step,loss,temporal,spectral,lr
648,0.5268938541412354,0.48865264654159546,0.3824123740196228,0.00018763066800438636
649,0.5427310466766357,0.504744291305542,0.37986770272254944,0.00018757656022173248
650,0.5161172747612,0.47959527373313904,0.3652198910713196,0.00018752234219087538
651,0.5180324912071228,0.48127859830856323,0.36753904819488525,0.0001874680139800689
652,0.5274491310119629,0.4897526800632477,0.37696436047554016,0.0001874135756577056
653,0.5391048192977905,0.50099778175354,0.38107043504714966,0.00018735902729231677
654,0.5406810641288757,0.5018724203109741,0.3880862295627594,0.00018730436895257206
655,0.5422537326812744,0.5038245320320129,0.38429194688796997,0.00018724960070727972
656,0.5775699019432068,0.5366773009300232,0.4089262783527374,0.00018719472262538624
657,0.5478065609931946,0.5096060037612915,0.3820053040981293,0.00018713973477597646
658,0.5586435794830322,0.5191328525543213,0.3951073884963989,0.00018708463722827336
659,0.5608779788017273,0.5215622186660767,0.3931576609611511,0.00018702943005163803
660,0.5327485203742981,0.4956512451171875,0.37097302079200745,0.00018697411331556956
661,0.5534758567810059,0.5143078565597534,0.3916797935962677,0.00018691868708970496
662,0.5183941721916199,0.48250067234039307,0.3589351773262024,0.00018686315144381913
663,0.49875885248184204,0.4636537432670593,0.3510510325431824,0.00018680750644782467
664,0.5243070125579834,0.4871940314769745,0.3711296021938324,0.00018675175217177175
665,0.5375900268554688,0.49973660707473755,0.378534197807312,0.0001866958886858483
666,0.4824422597885132,0.4484179615974426,0.3402428925037384,0.0001866399160603796
667,0.5253490805625916,0.48830023407936096,0.37048837542533875,0.0001865838343658284
668,0.5033718943595886,0.4680445194244385,0.35327383875846863,0.00018652764367279461
669,0.5039189457893372,0.46803802251815796,0.35880935192108154,0.0001864713440520155
670,0.5466164350509644,0.507667601108551,0.38948825001716614,0.0001864149355743655
671,0.5305492877960205,0.4937243163585663,0.36824989318847656,0.00018635841831085586
672,0.5266199111938477,0.48911428451538086,0.37505635619163513,0.00018630179233263504
673,0.5110183954238892,0.47477731108665466,0.3624105453491211,0.00018624505771098817
674,0.5272621512413025,0.4895845055580139,0.3767763376235962,0.00018618821451733724
675,0.4909228980541229,0.45694392919540405,0.3397896885871887,0.00018613126282324092
676,0.5510443449020386,0.5121373534202576,0.38906964659690857,0.0001860742027003944
677,0.5038183927536011,0.4685910642147064,0.35227298736572266,0.0001860170342206294
678,0.4816550612449646,0.4480656385421753,0.3358943462371826,0.0001859597574559141
679,0.5191572308540344,0.4829353988170624,0.36221814155578613,0.00018590237247835293
680,0.5293033123016357,0.49216726422309875,0.37136054039001465,0.00018584487936018661
681,0.5890452861785889,0.5475335121154785,0.415117472410202,0.00018578727817379195
682,0.5422927737236023,0.5027271509170532,0.395656019449234,0.0001857295689916818
683,0.5827920436859131,0.5419642925262451,0.4082777202129364,0.00018567175188650498
684,0.5174197554588318,0.4815285801887512,0.3589117228984833,0.00018561382693104615
685,0.5646446943283081,0.5249493718147278,0.39695310592651367,0.00018555579419822583
686,0.5405945777893066,0.5030969977378845,0.3749758303165436,0.0001854976537611001
687,0.5318145751953125,0.49435123801231384,0.3746331036090851,0.00018543940569286065
688,0.5373427271842957,0.4990507662296295,0.38291966915130615,0.00018538105006683472
689,0.5443776845932007,0.5056343674659729,0.38743335008621216,0.00018532258695648496
690,0.5468567609786987,0.508630633354187,0.38226157426834106,0.00018526401643540922
691,0.5503354668617249,0.5114578008651733,0.388776570558548,0.0001852053385773407
692,0.5235661864280701,0.48678967356681824,0.3677650988101959,0.00018514655345614763
693,0.538856029510498,0.500726044178009,0.3813000023365021,0.00018508766114583332
694,0.5567251443862915,0.5175067782402039,0.3921838402748108,0.00018502866172053598
695,0.4995209574699402,0.4634746015071869,0.36046361923217773,0.00018496955525452874
696,0.5073460936546326,0.4713820517063141,0.3596406877040863,0.0001849103418222194
697,0.5257203578948975,0.4889787435531616,0.3674163520336151,0.00018485102149815038
698,0.5289575457572937,0.4917580783367157,0.3719949424266815,0.00018479159435699883
699,0.5349146127700806,0.49687427282333374,0.3804031014442444,0.00018473206047357619
700,0.529003918170929,0.4916074872016907,0.3739643394947052,0.00018467241992282843
701,0.5657013654708862,0.5260780453681946,0.3962329030036926,0.00018461267277983568
702,0.4963452219963074,0.4611828625202179,0.35162353515625,0.0001845528191198123
703,0.5403127074241638,0.5025914311408997,0.3772129416465759,0.00018449285901810675
704,0.5277595520019531,0.49009969830513,0.3765985071659088,0.00018443279255020152
705,0.5368637442588806,0.4987276792526245,0.3813606798648834,0.0001843726197917129
706,0.505764901638031,0.46991094946861267,0.3585396111011505,0.0001843123408183911
707,0.47381290793418884,0.4409126937389374,0.32900217175483704,0.00018425195570611998
708,0.518204391002655,0.48185503482818604,0.3634933829307556,0.00018419146453091701
709,0.5029944181442261,0.46781280636787415,0.3518162965774536,0.0001841308673689332
710,0.556004524230957,0.5170482397079468,0.3895627558231354,0.00018407016429645303
711,0.5097253322601318,0.4742279052734375,0.35497409105300903,0.0001840093553898942
712,0.5220330357551575,0.4851435124874115,0.3688949942588806,0.00018394844072580773
713,0.5391156077384949,0.501133382320404,0.3798220753669739,0.00018388742038087777
714,0.5064204931259155,0.47042253613471985,0.35997962951660156,0.00018382629443192144
715,0.5296764969825745,0.49205902218818665,0.37617483735084534,0.00018376506295588886
716,0.4915173649787903,0.45693573355674744,0.3458162248134613,0.00018370372602986303
717,0.5158253312110901,0.47909092903137207,0.3673442602157593,0.00018364228373105964
718,0.5465484261512756,0.5084530711174011,0.3809535503387451,0.00018358073613682706
719,0.563759982585907,0.5241184830665588,0.39641523361206055,0.0001835190833246461
720,0.49245306849479675,0.4572795033454895,0.3517356812953949,0.00018345732537213027
721,0.5299577116966248,0.4924330711364746,0.3752463161945343,0.00018339546235702524
722,0.5044193863868713,0.46884554624557495,0.3557385802268982,0.00018333349435720894
723,0.5033921599388123,0.467511922121048,0.3588024079799652,0.0001832714214506916
724,0.5685276985168457,0.5284504890441895,0.400772362947464,0.0001832092437156154
725,0.5309410095214844,0.4939529001712799,0.3698808550834656,0.00018314696123025454
726,0.584051787853241,0.5431268811225891,0.40924912691116333,0.00018308457407301503
727,0.5567980408668518,0.517993688583374,0.38804349303245544,0.00018302208232243473
728,0.5290266871452332,0.4919356405735016,0.3709106147289276,0.00018295948605718314
729,0.5018532872200012,0.46671879291534424,0.3513447642326355,0.00018289678535606126
730,0.5574114322662354,0.5180385112762451,0.393729031085968,0.00018283398029800166
731,0.5390626192092896,0.5008797645568848,0.38182884454727173,0.00018277107096206826
732,0.5361584424972534,0.49873125553131104,0.37427204847335815,0.00018270805742745617
733,0.5256640911102295,0.4895400106906891,0.36124080419540405,0.00018264493977349184
734,0.5419908165931702,0.5033980011940002,0.3859284222126007,0.0001825817180796326
735,0.5091179013252258,0.4736064374446869,0.35511448979377747,0.00018251839242546696
736,0.5315911769866943,0.49426698684692383,0.373242050409317,0.0001824549628907141
737,0.5319523811340332,0.49504250288009644,0.3690987229347229,0.00018239142955522406
738,0.5107933878898621,0.4742179214954376,0.3657546937465668,0.0001823277924989776
739,0.5040306448936462,0.46890395879745483,0.35126665234565735,0.000182264051802086
740,0.5069215893745422,0.4709661900997162,0.359553724527359,0.00018220020754479102
741,0.4912612736225128,0.45648637413978577,0.34774908423423767,0.00018213625980746475
742,0.530670166015625,0.4935208559036255,0.37149330973625183,0.00018207220867060966
743,0.5138328075408936,0.4776090383529663,0.36223751306533813,0.00018200805421485824
744,0.5604344010353088,0.5211590528488159,0.3927534520626068,0.0001819437965209732
745,0.5007981657981873,0.46626168489456177,0.34536486864089966,0.0001818794356698471
746,0.5378789901733398,0.5006312727928162,0.37247687578201294,0.00018181497174250236
747,0.5763001441955566,0.5358412265777588,0.404588907957077,0.0001817504048200912
748,0.5392078757286072,0.5013725161552429,0.37835338711738586,0.00018168573498389564
749,0.5454915165901184,0.5077674984931946,0.3772401213645935,0.00018162096231532694
750,0.5323172807693481,0.495489239692688,0.368280291557312,0.00018155608689592604
751,0.49313920736312866,0.4581926763057709,0.3494654595851898,0.0001814911088073632
752,0.5382007360458374,0.5003525018692017,0.3784825801849365,0.00018142602813143785
753,0.5301802754402161,0.49352020025253296,0.3666008710861206,0.00018136084495007872
754,0.523703396320343,0.4873136878013611,0.3638973534107208,0.0001812955593453434
755,0.5203046798706055,0.48327872157096863,0.3702593743801117,0.0001812301713994185
756,0.506641685962677,0.47108200192451477,0.3555966317653656,0.00018116468119461953
757,0.496019184589386,0.4612428545951843,0.3477632701396942,0.00018109908881339058
758,0.5249162316322327,0.48723870515823364,0.37677526473999023,0.00018103339433830454
759,0.5677160024642944,0.5277069211006165,0.40009069442749023,0.00018096759785206267
760,0.5381421446800232,0.5001847743988037,0.3795737028121948,0.00018090169943749476
761,0.5266198515892029,0.4899897575378418,0.36630091071128845,0.00018083569917755885
762,0.5655583739280701,0.5253297090530396,0.40228649973869324,0.00018076959715534124
763,0.5395588278770447,0.5018161535263062,0.37742677330970764,0.00018070339345405625
764,0.5020796060562134,0.46618765592575073,0.35891950130462646,0.00018063708815704632
765,0.48799410462379456,0.45441940426826477,0.3357469141483307,0.00018057068134778173
766,0.5350000858306885,0.4979417622089386,0.37058305740356445,0.00018050417310986052
767,0.5245369076728821,0.4881725609302521,0.3636436462402344,0.00018043756352700846
768,0.5161809325218201,0.4796908497810364,0.36490100622177124,0.00018037085268307889
769,0.5619762539863586,0.5223599672317505,0.3961629867553711,0.0001803040406620526
770,0.498881995677948,0.46415889263153076,0.34723106026649475,0.0001802371275480378
771,0.5060060024261475,0.4702530801296234,0.3575294315814972,0.0001801701134252699
772,0.4970082640647888,0.4622430205345154,0.34765228629112244,0.0001801029983781116
773,0.4849255681037903,0.4513639807701111,0.3356158435344696,0.00018003578249105244
774,0.5659369230270386,0.5255996584892273,0.403372585773468,0.00017996846584870908
775,0.4843781590461731,0.4509449601173401,0.3343319594860077,0.00017990104853582493
776,0.5419736504554749,0.5039078593254089,0.380657821893692,0.00017983353063727016
777,0.5716330409049988,0.531417191028595,0.40215858817100525,0.00017976591223804161
778,0.532063364982605,0.49434277415275574,0.377206027507782,0.00017969819342326254
779,0.5256752967834473,0.48886561393737793,0.36809664964675903,0.00017963037427818268
780,0.5379220843315125,0.49989941716194153,0.3802267611026764,0.00017956245488817812
781,0.525460958480835,0.48880651593208313,0.3665444254875183,0.000179494435338751
782,0.5521343350410461,0.5132074356079102,0.38926881551742554,0.00017942631571552973
783,0.5252151489257812,0.4884253144264221,0.3678981363773346,0.0001793580961042685
784,0.5048853754997253,0.4698698818683624,0.35015514492988586,0.00017928977659084755
785,0.5201032757759094,0.48387399315834045,0.36229294538497925,0.00017922135726127275
786,0.5537599921226501,0.5152764320373535,0.38483548164367676,0.00017915283820167573
787,0.5258610248565674,0.4890585243701935,0.3680252730846405,0.00017908421949831366
788,0.5263118147850037,0.4893421530723572,0.3696965277194977,0.00017901550123756906
789,0.5200912356376648,0.4837416708469391,0.36349546909332275,0.00017894668350594981
790,0.5511480569839478,0.5127183794975281,0.38429656624794006,0.00017887776639008914
791,0.5772519707679749,0.5360360145568848,0.4121595621109009,0.00017880874997674515
792,0.5023356080055237,0.4664192795753479,0.3591630756855011,0.00017873963435280121
793,0.5580999851226807,0.519217848777771,0.38882148265838623,0.00017867041960526535
794,0.525005578994751,0.48756644129753113,0.3743916451931,0.0001786011058212706
795,0.5215882658958435,0.48557376861572266,0.36014509201049805,0.00017853169308807448
796,0.5380356907844543,0.49974334239959717,0.38292330503463745,0.0001784621814930592
797,0.5305314660072327,0.492914080619812,0.37617406249046326,0.00017839257112373132
798,0.5134698748588562,0.47743281722068787,0.3603704273700714,0.00017832286206772186
799,0.536547064781189,0.49879422783851624,0.37752819061279297,0.00017825305441278598
800,0.5374106168746948,0.4998118579387665,0.3759877681732178,0.000178183148246803
801,0.5351293087005615,0.4966120719909668,0.3851725161075592,0.00017811314365777625
802,0.5249543190002441,0.4882012903690338,0.36753028631210327,0.000178043040733833
803,0.5039710402488708,0.4686668813228607,0.3530416488647461,0.0001779728395632242
804,0.4974054992198944,0.4629742205142975,0.34431275725364685,0.00017790254023432466
805,0.5228234529495239,0.486166775226593,0.36656704545021057,0.00017783214283563262
806,0.5226961374282837,0.4856691360473633,0.3702702224254608,0.00017776164745576976
807,0.5348736047744751,0.49679914116859436,0.3807445466518402,0.00017769105418348122
808,0.5635274648666382,0.5240380764007568,0.394894003868103,0.00017762036310763532
809,0.5078878998756409,0.4723261296749115,0.3556177020072937,0.00017754957431722346
810,0.4803863763809204,0.4464116096496582,0.33974775671958923,0.0001774786879013601
811,0.5319303274154663,0.4947901666164398,0.3714018762111664,0.0001774077039492826
812,0.5440585613250732,0.5053306818008423,0.38727879524230957,0.00017733662255035114
813,0.5216856002807617,0.48521357774734497,0.36472007632255554,0.0001772654437940484
814,0.5079372525215149,0.4722598195075989,0.35677433013916016,0.0001771941677699799
815,0.5506489872932434,0.5124251842498779,0.3822380602359772,0.00017712279456787332
816,0.5276908874511719,0.49053817987442017,0.37152716517448425,0.00017705132427757895
817,0.5562342405319214,0.5167351365089417,0.39499104022979736,0.00017697975698906904
818,0.5649856925010681,0.5254412293434143,0.3954445421695709,0.00017690809279243813
819,0.4654306471347809,0.43310263752937317,0.3232801854610443,0.00017683633177790272
820,0.526204526424408,0.48938751220703125,0.3681703209877014,0.0001767644740358011
821,0.5161004066467285,0.4806441366672516,0.35456252098083496,0.0001766925196565935
822,0.5951186418533325,0.5534451603889465,0.41673487424850464,0.00017662046873086163
823,0.5362942218780518,0.49870261549949646,0.3759163022041321,0.00017654832134930882
824,0.5019856691360474,0.4669213891029358,0.35064274072647095,0.00017647607760275987
825,0.5093132853507996,0.4734611213207245,0.3585216701030731,0.00017640373758216077
826,0.5199377536773682,0.4835561513900757,0.36381614208221436,0.0001763313013785788
827,0.5353342890739441,0.4978066086769104,0.3752765357494354,0.00017625876908320236
828,0.517651379108429,0.4812026023864746,0.36448755860328674,0.00017618614078734069
829,0.5357632637023926,0.4983467757701874,0.3741646707057953,0.00017611341658242395
830,0.4904050827026367,0.45591774582862854,0.3448732793331146,0.0001760405965600031
831,0.5339948534965515,0.4965131878852844,0.3748168349266052,0.00017596768081174963
832,0.5184985995292664,0.48182588815689087,0.3667272925376892,0.00017589466942945556
833,0.5295964479446411,0.4927876889705658,0.36808764934539795,0.00017582156250503335
834,0.5570339560508728,0.51740962266922,0.3962435722351074,0.00017574836013051562
835,0.5333450436592102,0.4954516589641571,0.37893372774124146,0.0001756750623980553
836,0.5339878797531128,0.4967050552368164,0.37282809615135193,0.00017560166939992528
837,0.5233596563339233,0.48672571778297424,0.36633962392807007,0.00017552818122851838
838,0.5450724363327026,0.5074516534805298,0.3762076199054718,0.0001754545979763472
839,0.519411027431488,0.4834144115447998,0.3599661588668823,0.00017538091973604418
840,0.5459610223770142,0.508249044418335,0.37711989879608154,0.00017530714660036112
841,0.4716845452785492,0.43870630860328674,0.3297823369503021,0.00017523327866216944
842,0.5451393723487854,0.5068310499191284,0.3830831050872803,0.00017515931601445986
843,0.5379182696342468,0.500078022480011,0.3784025013446808,0.00017508525875034237
844,0.5454736948013306,0.5074387788772583,0.38034918904304504,0.00017501110696304596
845,0.48464030027389526,0.45102301239967346,0.3361729383468628,0.00017493686074591873
846,0.5114135146141052,0.47578537464141846,0.3562812805175781,0.0001748625201924276
847,0.5701008439064026,0.5300491452217102,0.4005170166492462,0.00017478808539615824
848,0.49065157771110535,0.4563499391078949,0.3430164158344269,0.00017471355645081498
849,0.5474438071250916,0.5091690421104431,0.3827478587627411,0.00017463893345022067
850,0.5464890003204346,0.50863116979599,0.3785780668258667,0.00017456421648831655
851,0.5249380469322205,0.48833754658699036,0.3660048246383667,0.00017448940565916222
852,0.5173766613006592,0.4808039665222168,0.36572685837745667,0.0001744145010569353
853,0.5733399391174316,0.5331794619560242,0.40160447359085083,0.00017433950277593162
854,0.48918306827545166,0.45534393191337585,0.3383913040161133,0.0001742644109105648
855,0.4921262264251709,0.4575343132019043,0.34591910243034363,0.00017418922555536637
856,0.509243369102478,0.47362279891967773,0.35620546340942383,0.0001741139468049855
857,0.4888048768043518,0.4543546438217163,0.34450235962867737,0.00017403857475418896
858,0.5477212071418762,0.5091872811317444,0.3853394389152527,0.000173963109497861
859,0.5355054140090942,0.49813371896743774,0.37371671199798584,0.0001738875511310031
860,0.5167173147201538,0.48114436864852905,0.35572943091392517,0.00017381189974873407
861,0.5188643336296082,0.4817361831665039,0.3712814450263977,0.00017373615544628978
862,0.5641956925392151,0.5250558257102966,0.3913985788822174,0.00017366031831902304
863,0.5176371335983276,0.4821200966835022,0.3551706373691559,0.0001735843884624035
864,0.5383654832839966,0.5004884004592896,0.378771036863327,0.00017350836597201767
865,0.49005448818206787,0.4552780091762543,0.34776490926742554,0.00017343225094356855
866,0.554235577583313,0.514566957950592,0.3966861069202423,0.0001733560434728757
867,0.5376046895980835,0.5000661611557007,0.3753851652145386,0.00017327974365587495
868,0.5267906188964844,0.4901719391345978,0.3661867678165436,0.00017320335158861855
869,0.5545978546142578,0.5163012146949768,0.38296666741371155,0.0001731268673672747
870,0.5290359258651733,0.49175214767456055,0.3728376030921936,0.00017305029108812776
871,0.5345920920372009,0.4972790777683258,0.37313035130500793,0.00017297362284757794
872,0.5239975452423096,0.4875766634941101,0.3642089068889618,0.00017289686274214118
873,0.541976273059845,0.5036182999610901,0.3835795521736145,0.00017282001086844906
874,0.5304967761039734,0.49313125014305115,0.3736552894115448,0.00017274306732324872
875,0.5152615904808044,0.47937384247779846,0.35887739062309265,0.0001726660322034027
876,0.5025371313095093,0.46694597601890564,0.3559115529060364,0.00017258890560588888
877,0.5141955018043518,0.47727033495903015,0.36925145983695984,0.00017251168762780013
878,0.5126731991767883,0.47692596912384033,0.35747236013412476,0.0001724343783663445
879,0.5091450810432434,0.473583459854126,0.3556159436702728,0.00017235697791884494
880,0.5414790511131287,0.5036680698394775,0.3781100809574127,0.00017227948638273916
881,0.5413466691970825,0.5035762786865234,0.3777041435241699,0.00017220190385557955
882,0.5139917135238647,0.47852829098701477,0.35463443398475647,0.00017212423043503301
883,0.5030052661895752,0.4679722785949707,0.35032975673675537,0.00017204646621888096
884,0.5406864881515503,0.5031328797340393,0.37553632259368896,0.00017196861130501905
885,0.5079450607299805,0.47295719385147095,0.3498785197734833,0.00017189066579145705
886,0.5633858442306519,0.5239721536636353,0.39413684606552124,0.0001718126297763189
887,0.526768684387207,0.4898330271244049,0.3693566918373108,0.0001717345033578424
888,0.5354595184326172,0.49808555841445923,0.3737395107746124,0.00017165628663437922
889,0.5240204334259033,0.48671719431877136,0.3730323016643524,0.00017157797970439464
890,0.5660075545310974,0.5263534188270569,0.39654120802879333,0.00017149958266646754
891,0.5937420129776001,0.5527052879333496,0.4103672504425049,0.00017142109561929023
892,0.4912033677101135,0.45654061436653137,0.3466276526451111,0.00017134251866166827
893,0.5264822840690613,0.48933643102645874,0.37145841121673584,0.00017126385189252053
894,0.5515141487121582,0.5128781199455261,0.3863604664802551,0.00017118509541087887
895,0.5320881009101868,0.49522295594215393,0.36865130066871643,0.00017110624931588806
896,0.5486525893211365,0.5102649331092834,0.3838765025138855,0.0001710273137068057
897,0.5679369568824768,0.5287685394287109,0.39168429374694824,0.00017094828868300215
898,0.5240544676780701,0.48768386244773865,0.36370596289634705,0.0001708691743439602
899,0.5029764175415039,0.4679461717605591,0.3503027558326721,0.00017078997078927521
900,0.5061815977096558,0.47118711471557617,0.349945068359375,0.00017071067811865476
901,0.503348708152771,0.4675341844558716,0.358145534992218,0.00017063129643191864
902,0.5277782678604126,0.49049708247184753,0.37281209230422974,0.00017055182582899873
903,0.47367334365844727,0.440819650888443,0.3285367786884308,0.00017047226640993883
904,0.514139711856842,0.47811222076416016,0.3602750599384308,0.0001703926182748945
905,0.516271710395813,0.48064476251602173,0.35626932978630066,0.00017031288152413306
906,0.5069088935852051,0.47130998969078064,0.3559892773628235,0.00017023305625803333
907,0.5410537123680115,0.5032579898834229,0.3779573142528534,0.0001701531425770856
908,0.49818503856658936,0.4637530446052551,0.3443199396133423,0.0001700731405818914
909,0.5514115691184998,0.5121229887008667,0.39288556575775146,0.00016999305037316352
910,0.4915640354156494,0.4576195776462555,0.3394445478916168,0.00016991287205172573
911,0.5101680159568787,0.4742322564125061,0.3593577742576599,0.0001698326057185128
912,0.5196466445922852,0.4834236800670624,0.36222970485687256,0.00016975225147457026
913,0.5242326855659485,0.4874267280101776,0.368059366941452,0.00016967180942105423
914,0.5223687291145325,0.4851640462875366,0.3720467984676361,0.00016959127965923142
915,0.5213242769241333,0.48483821749687195,0.3648604154586792,0.0001695106622904791
916,0.5372553467750549,0.4997100830078125,0.3754526674747467,0.0001694299574162846
917,0.5491909980773926,0.5109543204307556,0.38236701488494873,0.0001693491651382455
918,0.5085443258285522,0.472692608833313,0.35851746797561646,0.0001692682855580695
919,0.5793929696083069,0.5385797619819641,0.4081321060657501,0.00016918731877757406
920,0.503122866153717,0.46800193190574646,0.3512091636657715,0.00016910626489868649
921,0.4995538294315338,0.4642774760723114,0.3527636229991913,0.00016902512402344373
922,0.48800012469291687,0.45375147461891174,0.3424864411354065,0.00016894389625399226
923,0.5377978086471558,0.4998526871204376,0.37945103645324707,0.0001688625816925879
924,0.5509317517280579,0.5126467347145081,0.3828502595424652,0.00016878118044159578
925,0.5259944796562195,0.48959481716156006,0.36399635672569275,0.00016869969260349018
926,0.5382545590400696,0.5001373291015625,0.3811725378036499,0.00016861811828085429
927,0.5218899250030518,0.4854111075401306,0.36478808522224426,0.00016853645757638024
928,0.5031134486198425,0.4681290090084076,0.34984418749809265,0.00016845471059286887
929,0.4780793786048889,0.44461530447006226,0.33464083075523376,0.00016837287743322975
930,0.4999494254589081,0.46486395597457886,0.3508547246456146,0.00016829095820048072
931,0.5080313682556152,0.47201529145240784,0.3601605296134949,0.00016820895299774814
932,0.5232069492340088,0.4865431785583496,0.36663758754730225,0.00016812686192826663
933,0.5139455199241638,0.47836068272590637,0.3558485507965088,0.00016804468509537874
934,0.5331130623817444,0.4957050681114197,0.3740798830986023,0.00016796242260253512
935,0.5313739776611328,0.49345290660858154,0.379210889339447,0.0001678800745532942
936,0.5414238572120667,0.5035648941993713,0.37858957052230835,0.0001677976410513221
937,0.5329186916351318,0.4964303970336914,0.3648826479911804,0.00016771512220039255
938,0.5573536157608032,0.5178253054618835,0.39528319239616394,0.00016763251810438678
939,0.5449547171592712,0.5074519515037537,0.3750276565551758,0.00016754982886729318
940,0.5251467823982239,0.4885749816894531,0.3657177686691284,0.00016746705459320745
941,0.5508757829666138,0.512356162071228,0.38519635796546936,0.0001673841953863323
942,0.508461058139801,0.47290483117103577,0.3555625081062317,0.00016730125135097735
943,0.5136440396308899,0.4784151613712311,0.35228851437568665,0.00016721822259155902
944,0.5347844362258911,0.49707096815109253,0.3771348297595978,0.0001671351092126004
945,0.529876708984375,0.4924510419368744,0.37425681948661804,0.00016705191131873107
946,0.5411815643310547,0.5033157467842102,0.37865811586380005,0.0001669686290146871
947,0.5004092454910278,0.4653114974498749,0.3509777784347534,0.00016688526240531064
948,0.5145910978317261,0.4787088930606842,0.35882195830345154,0.00016680181159555013
949,0.4983766973018646,0.46370312571525574,0.34673574566841125,0.00016671827669045998
950,0.529007077217102,0.49214503169059753,0.36862051486968994,0.0001666346577952004
951,0.5200558304786682,0.48386844992637634,0.3618737459182739,0.00016655095501503738
952,0.49478235840797424,0.46044376492500305,0.3433860242366791,0.0001664671684553426
953,0.5152398347854614,0.4794093072414398,0.35830557346343994,0.00016638329822159296
954,0.5415233373641968,0.5034692287445068,0.3805410861968994,0.00016629934441937097
955,0.5161091685295105,0.4795069694519043,0.36602193117141724,0.00016621530715436414
956,0.5352124571800232,0.49799254536628723,0.37219932675361633,0.00016613118653236518
957,0.5140184760093689,0.4776414632797241,0.3637699782848358,0.00016604698265927173
958,0.5457870960235596,0.5072401762008667,0.385468989610672,0.0001659626956410861
959,0.5436447262763977,0.5053738355636597,0.38270896673202515,0.0001658783255839154
960,0.515936017036438,0.47995293140411377,0.3598305583000183,0.00016579387259397127
961,0.549306333065033,0.5107005834579468,0.38605761528015137,0.00016570933677756967
962,0.5469654202461243,0.5085431337356567,0.3842226564884186,0.00016562471824113092
963,0.5017886161804199,0.46683746576309204,0.3495114743709564,0.0001655400170911794
964,0.5006223917007446,0.46560990810394287,0.3501250445842743,0.00016545523343434356
965,0.5603073239326477,0.520767092704773,0.3954022526741028,0.00016537036737735564
966,0.5354954600334167,0.49783942103385925,0.3765605092048645,0.00016528541902705162
967,0.4986266791820526,0.4632936716079712,0.35332998633384705,0.00016520038849037117
968,0.5446962118148804,0.5062747597694397,0.38421475887298584,0.00016511527587435737
969,0.5267589092254639,0.4896153509616852,0.3714355230331421,0.00016503008128615655
970,0.522447943687439,0.48579078912734985,0.36657166481018066,0.00016494480483301836
971,0.5087904930114746,0.47318315505981445,0.3560731112957001,0.00016485944662229546
972,0.4941699504852295,0.45958423614501953,0.3458571434020996,0.00016477400676144334
973,0.5152453780174255,0.47888311743736267,0.36362284421920776,0.00016468848535802045
974,0.5080335736274719,0.4726645052433014,0.3536907732486725,0.00016460288251968775
975,0.47431349754333496,0.44135820865631104,0.32955294847488403,0.00016451719835420877
976,0.5124616622924805,0.4763878881931305,0.360737681388855,0.00016443143296944945
977,0.5522968173027039,0.5139659643173218,0.3833085298538208,0.0001643455864733779
978,0.581616997718811,0.5410215854644775,0.4059538245201111,0.0001642596589740644
979,0.5355162620544434,0.4986362159252167,0.36880049109458923,0.00016417365057968123
980,0.5435124635696411,0.505323588848114,0.3818890452384949,0.0001640875613985024
981,0.5259777903556824,0.4888681173324585,0.3710964620113373,0.00016400139153890375
982,0.5300081372261047,0.49332907795906067,0.3667903542518616,0.00016391514110936255
983,0.5066630244255066,0.47101691365242004,0.3564613461494446,0.00016382881021845762
984,0.49025779962539673,0.45612773299217224,0.34130069613456726,0.000163742398974869
985,0.5232234001159668,0.4865313768386841,0.3669200837612152,0.00016365590748737788
986,0.5334343910217285,0.49645882844924927,0.3697555363178253,0.00016356933586486648
987,0.5175036191940308,0.48140957951545715,0.3609406352043152,0.00016348268421631797
988,0.5314426422119141,0.49419140815734863,0.3725126087665558,0.0001633959526508162
989,0.528312087059021,0.491497665643692,0.36814403533935547,0.00016330914127754553
990,0.5510587692260742,0.5123262405395508,0.38732558488845825,0.00016322225020579099
991,0.5391135215759277,0.5013355612754822,0.37777984142303467,0.00016313527954493778
992,0.48227453231811523,0.4486776292324066,0.3359689712524414,0.00016304822940447139
993,0.5391312837600708,0.501775324344635,0.37355950474739075,0.0001629610998939773
994,0.5428603887557983,0.5048784017562866,0.3798200786113739,0.00016287389112314092
995,0.5142437219619751,0.47822532057762146,0.3601840138435364,0.00016278660320174747
996,0.5022687315940857,0.46710002422332764,0.35168692469596863,0.0001626992362396818
997,0.5198664665222168,0.4836260974407196,0.3624035120010376,0.00016261179034692826
998,0.5149761438369751,0.4790208637714386,0.3595525920391083,0.00016252426563357052
999,0.4938986897468567,0.4589777886867523,0.3492089509963989,0.00016243666220979157
1000,0.5611542463302612,0.5220528841018677,0.39101356267929077,0.00016234898018587337
1001,0.5012521147727966,0.4664681553840637,0.3478396534919739,0.0001622612196721969
1002,0.5185708403587341,0.4820075035095215,0.36563336849212646,0.000162173380779242
1003,0.482717365026474,0.44939127564430237,0.33326080441474915,0.00016208546361758707
1004,0.5160568356513977,0.47946709394454956,0.36589738726615906,0.00016199746829790906
1005,0.5395547747612,0.5019017457962036,0.37653011083602905,0.00016190939493098344
1006,0.568830668926239,0.5285627841949463,0.4026787281036377,0.00016182124362768368
1007,0.49228572845458984,0.45720037817955017,0.3508533835411072,0.00016173301449898166
