step,loss,temporal,spectral,lr
600,0.6064706444740295,0.5643800497055054,0.42090585827827454,0.0001900968867902419
601,0.6313599348068237,0.5876576900482178,0.4370223581790924,0.0001900481484482724
602,0.5713305473327637,0.531558632850647,0.39771929383277893,0.0001899992967466716
603,0.604338526725769,0.5623998641967773,0.4193863272666931,0.0001899503317469379
604,0.6366676688194275,0.5921963453292847,0.44471341371536255,0.00018990125351071226
605,0.6656209230422974,0.6197769045829773,0.4584403336048126,0.00018985206209977813
606,0.601463794708252,0.5587365031242371,0.4272732138633728,0.00018980275757606157
607,0.6514923572540283,0.6066392660140991,0.4485311806201935,0.00018975334000163093
608,0.6410176753997803,0.5955541729927063,0.45463505387306213,0.00018970380943869687
609,0.6445452570915222,0.5994954109191895,0.45049864053726196,0.00018965416594961238
610,0.6341864466667175,0.5899487733840942,0.4423769414424896,0.00018960440959687254
611,0.6023494005203247,0.5600899457931519,0.4225943088531494,0.0001895545404431145
612,0.647361159324646,0.6020357608795166,0.45325401425361633,0.00018950455855111745
613,0.6109998226165771,0.5686554908752441,0.4234431982040405,0.0001894544639838025
614,0.6971708536148071,0.6491555571556091,0.4801528751850128,0.00018940425680423264
615,0.6389234662055969,0.5942981243133545,0.4462531507015228,0.00018935393707561251
616,0.6025508046150208,0.5607314705848694,0.41819313168525696,0.00018930350486128856
617,0.6423531174659729,0.5976096987724304,0.4474340081214905,0.00018925296022474878
618,0.6275694966316223,0.5841107964515686,0.434586763381958,0.00018920230322962264
619,0.6362425088882446,0.5913789868354797,0.4486350119113922,0.0001891515339396812
620,0.6186628937721252,0.5755906701087952,0.4307219982147217,0.0001891006524188368
621,0.6000880002975464,0.5593504309654236,0.40737587213516235,0.000189049658731143
622,0.591438353061676,0.5502887964248657,0.4114953279495239,0.00018899855294079472
623,0.6362318992614746,0.5922407507896423,0.4399116337299347,0.00018894733511212782
624,0.590156078338623,0.5493885278701782,0.4076754152774811,0.00018889600530961934
625,0.6474857926368713,0.602709174156189,0.44776612520217896,0.00018884456359788724
626,0.6451077461242676,0.599131166934967,0.45976582169532776,0.00018879301004169036
627,0.6553096771240234,0.609682023525238,0.4562762379646301,0.00018874134470592835
628,0.6195908188819885,0.5769381523132324,0.4265265166759491,0.0001886895676556415
629,0.6861129999160767,0.6377926468849182,0.4832036793231964,0.00018863767895601087
630,0.6186327338218689,0.5759777426719666,0.42654991149902344,0.000188585678672358
631,0.6418524980545044,0.596699059009552,0.4515341818332672,0.00018853356687014485
632,0.603381872177124,0.5608548521995544,0.4252699613571167,0.00018848134361497385
633,0.6089677214622498,0.5649786591529846,0.43989068269729614,0.0001884290089725877
634,0.5940333604812622,0.5526332855224609,0.41400086879730225,0.00018837656300886937
635,0.6206076741218567,0.5771143436431885,0.434933066368103,0.00018832400578984183
636,0.6589340567588806,0.6131555438041687,0.4577852487564087,0.0001882713373816683
637,0.6811370253562927,0.6339199542999268,0.47217056155204773,0.00018821855785065185
638,0.5843941569328308,0.5437437891960144,0.40650370717048645,0.00018816566726323548
639,0.6564996838569641,0.610111653804779,0.4638804495334625,0.00018811266568600194
640,0.6623221039772034,0.6163430213928223,0.4597910940647125,0.0001880595531856738
641,0.6417362689971924,0.5966232419013977,0.451130211353302,0.00018800632982911322
642,0.6760970950126648,0.6293134689331055,0.46783608198165894,0.00018795299568332184
643,0.5889279246330261,0.5478476285934448,0.4108027219772339,0.00018789955081544092
644,0.6132241487503052,0.5705586075782776,0.4266551733016968,0.000187845995292751
645,0.6671448945999146,0.6207860708236694,0.463588148355484,0.00018779232918267195
646,0.6083100438117981,0.5652170181274414,0.4309302270412445,0.00018773855255276283
647,0.5911473035812378,0.5496015548706055,0.41545721888542175,0.00018768466547072188
648,0.6271872520446777,0.5832766890525818,0.4391056299209595,0.00018763066800438636
649,0.6357972621917725,0.5906381607055664,0.45159128308296204,0.00018757656022173248
650,0.5982878804206848,0.5564188361167908,0.41869044303894043,0.00018752234219087538
651,0.6831395030021667,0.6355848908424377,0.4755460023880005,0.0001874680139800689
652,0.6140745282173157,0.5715953707695007,0.42479175329208374,0.0001874135756577056
653,0.6562067866325378,0.6100255846977234,0.46181216835975647,0.00018735902729231677
654,0.6377230882644653,0.5932902693748474,0.4443281590938568,0.00018730436895257206
655,0.619933545589447,0.5761253237724304,0.4380820691585541,0.00018724960070727972
656,0.6102185845375061,0.5679922699928284,0.4222630262374878,0.00018719472262538624
657,0.6296002268791199,0.5857582688331604,0.4384196400642395,0.00018713973477597646
658,0.6063172221183777,0.5641782283782959,0.4213900864124298,0.00018708463722827336
659,0.6598474383354187,0.6140359044075012,0.45811542868614197,0.00018702943005163803
660,0.630936861038208,0.5868697762489319,0.44067099690437317,0.00018697411331556956
661,0.5923770666122437,0.5516667366027832,0.407103568315506,0.00018691868708970496
662,0.6456946730613708,0.6004211902618408,0.4527350664138794,0.00018686315144381913
663,0.5902099013328552,0.5487910509109497,0.41418832540512085,0.00018680750644782467
664,0.6448684334754944,0.6003773212432861,0.4449109733104706,0.00018675175217177175
665,0.6306673288345337,0.5862617492675781,0.44405579566955566,0.0001866958886858483
666,0.597277045249939,0.5547983646392822,0.4247870147228241,0.0001866399160603796
667,0.5733008980751038,0.5337966084480286,0.3950427174568176,0.0001865838343658284
668,0.6244223713874817,0.5810858011245728,0.4333656132221222,0.00018652764367279461
669,0.6280715465545654,0.5835983753204346,0.4447314441204071,0.0001864713440520155
670,0.6633080840110779,0.6175010204315186,0.45807087421417236,0.0001864149355743655
671,0.6092419624328613,0.5667356848716736,0.4250630736351013,0.00018635841831085586
672,0.6252959370613098,0.5820690989494324,0.4322686195373535,0.00018630179233263504
673,0.6736018657684326,0.6264095902442932,0.47192245721817017,0.00018624505771098817
674,0.6365799307823181,0.592242956161499,0.4433695077896118,0.00018618821451733724
675,0.5940546989440918,0.5532996654510498,0.4075501561164856,0.00018613126282324092
676,0.5784509181976318,0.5379801392555237,0.4047079384326935,0.0001860742027003944
677,0.6400866508483887,0.5952197909355164,0.44866880774497986,0.0001860170342206294
678,0.6318516731262207,0.5883387327194214,0.4351293742656708,0.0001859597574559141
679,0.6407912373542786,0.5963533520698547,0.44437912106513977,0.00018590237247835293
680,0.5885420441627502,0.5475154519081116,0.41026589274406433,0.00018584487936018661
681,0.5526055097579956,0.5141002535820007,0.38505232334136963,0.00018578727817379195
682,0.6232753396034241,0.5797984600067139,0.4347688853740692,0.0001857295689916818
683,0.6565377116203308,0.6110199093818665,0.4551779627799988,0.00018567175188650498
684,0.6866052746772766,0.6387007236480713,0.4790452718734741,0.00018561382693104615
685,0.6242777109146118,0.5807436108589172,0.43534088134765625,0.00018555579419822583
686,0.6657829880714417,0.6191650032997131,0.4661800265312195,0.0001854976537611001
687,0.6269146800041199,0.582771897315979,0.4414277672767639,0.00018543940569286065
688,0.638948917388916,0.5952982902526855,0.4365065395832062,0.00018538105006683472
689,0.685828447341919,0.6374573707580566,0.4837106466293335,0.00018532258695648496
690,0.5269280672073364,0.4903533458709717,0.36574748158454895,0.00018526401643540922
691,0.6301736235618591,0.5866743326187134,0.4349926710128784,0.0001852053385773407
692,0.6314946413040161,0.5873627066612244,0.4413191080093384,0.00018514655345614763
693,0.6579710841178894,0.6127937436103821,0.45177367329597473,0.00018508766114583332
694,0.6249308586120605,0.5820455551147461,0.428853303194046,0.00018502866172053598
695,0.5760473012924194,0.5360591411590576,0.3998815417289734,0.00018496955525452874
696,0.6120547652244568,0.5702715516090393,0.4178321361541748,0.0001849103418222194
697,0.6361011266708374,0.5911098122596741,0.44991329312324524,0.00018485102149815038
698,0.6342268586158752,0.58943772315979,0.4478915333747864,0.00018479159435699883
699,0.597266435623169,0.5544962286949158,0.42770180106163025,0.00018473206047357619
700,0.6272420287132263,0.5837697386741638,0.4347226917743683,0.00018467241992282843
701,0.665732741355896,0.6197274327278137,0.4600532650947571,0.00018461267277983568
702,0.6546683311462402,0.609065055847168,0.45603296160697937,0.0001845528191198123
703,0.6442339420318604,0.5990910530090332,0.4514288604259491,0.00018449285901810675
704,0.6582735776901245,0.6123919486999512,0.4588160216808319,0.00018443279255020152
705,0.6182732582092285,0.5755363702774048,0.427368700504303,0.0001843726197917129
706,0.6205217242240906,0.5770735144615173,0.43448224663734436,0.0001843123408183911
707,0.6388823986053467,0.5948386192321777,0.4404378831386566,0.00018425195570611998
708,0.6647753715515137,0.6181524991989136,0.4662289619445801,0.00018419146453091701
709,0.6234614849090576,0.5800508856773376,0.43410584330558777,0.0001841308673689332
710,0.6889960169792175,0.6408503651618958,0.4814565181732178,0.00018407016429645303
711,0.6284147500991821,0.5848940014839172,0.4352073669433594,0.0001840093553898942
712,0.6132669448852539,0.5705860257148743,0.4268093705177307,0.00018394844072580773
713,0.6317286491394043,0.5876345634460449,0.4409407675266266,0.00018388742038087777
714,0.6134678721427917,0.5712460875511169,0.42221784591674805,0.00018382629443192144
715,0.6304457783699036,0.5866068601608276,0.43838897347450256,0.00018376506295588886
716,0.5927937030792236,0.552404522895813,0.40389180183410645,0.00018370372602986303
717,0.6977499723434448,0.64835125207901,0.49398690462112427,0.00018364228373105964
718,0.5669997930526733,0.5278816223144531,0.3911817669868469,0.00018358073613682706
719,0.6631850600242615,0.6171318888664246,0.46053174138069153,0.0001835190833246461
720,0.6147240996360779,0.5722872018814087,0.4243687093257904,0.00018345732537213027
721,0.6080484986305237,0.5658875703811646,0.4216090142726898,0.00018339546235702524
722,0.6077241897583008,0.5661857724189758,0.4153839647769928,0.00018333349435720894
723,0.594362735748291,0.5527169704437256,0.41645774245262146,0.0001832714214506916
724,0.6550273299217224,0.6093335151672363,0.4569381773471832,0.0001832092437156154
725,0.6008226275444031,0.5588057041168213,0.42016929388046265,0.00018314696123025454
726,0.6134903430938721,0.5712096691131592,0.42280644178390503,0.00018308457407301503
727,0.7253941893577576,0.6749576330184937,0.5043656826019287,0.00018302208232243473
728,0.7043207287788391,0.6555878520011902,0.4873289167881012,0.00018295948605718314
729,0.6712874174118042,0.625063955783844,0.46223485469818115,0.00018289678535606126
730,0.6433573365211487,0.599273681640625,0.440836638212204,0.00018283398029800166
731,0.5953177809715271,0.5533019304275513,0.4201584458351135,0.00018277107096206826
732,0.5656275749206543,0.5264695882797241,0.3915797770023346,0.00018270805742745617
733,0.6465315818786621,0.6009061932563782,0.4562538266181946,0.00018264493977349184
734,0.6287716031074524,0.5849729776382446,0.4379861056804657,0.0001825817180796326
735,0.604806125164032,0.5631651878356934,0.41640937328338623,0.00018251839242546696
736,0.6072735786437988,0.564994752407074,0.4227882921695709,0.0001824549628907141
737,0.6373900175094604,0.5932638645172119,0.44126179814338684,0.00018239142955522406
738,0.6199072003364563,0.5778308510780334,0.42076346278190613,0.0001823277924989776
739,0.5845847129821777,0.5443337559700012,0.4025096297264099,0.000182264051802086
740,0.6469327211380005,0.6016560792922974,0.4527663290500641,0.00018220020754479102
741,0.6755915284156799,0.627911388874054,0.4768016040325165,0.00018213625980746475
742,0.6183558106422424,0.5755980014801025,0.42757824063301086,0.00018207220867060966
743,0.660694420337677,0.6149974465370178,0.45696988701820374,0.00018200805421485824
744,0.6500808596611023,0.6052055358886719,0.44875308871269226,0.0001819437965209732
745,0.6256597638130188,0.5829541087150574,0.42705655097961426,0.0001818794356698471
746,0.6269413828849792,0.5839360356330872,0.4300534129142761,0.00018181497174250236
747,0.6275847554206848,0.5832387804985046,0.44345954060554504,0.0001817504048200912
748,0.6815063953399658,0.6328607201576233,0.4864567816257477,0.00018168573498389564
749,0.621311366558075,0.5778070688247681,0.4350428283214569,0.00018162096231532694
750,0.6607652306556702,0.6145135760307312,0.46251657605171204,0.00018155608689592604
751,0.6578026413917542,0.6123439073562622,0.4545873701572418,0.0001814911088073632
752,0.6299018263816833,0.5864214897155762,0.4348035752773285,0.00018142602813143785
753,0.6473134756088257,0.6032512187957764,0.4406225085258484,0.00018136084495007872
754,0.6353121995925903,0.5912825465202332,0.4402964413166046,0.0001812955593453434
755,0.6140417456626892,0.5715648531913757,0.4247690439224243,0.0001812301713994185
756,0.6436378359794617,0.5989318490028381,0.44705963134765625,0.00018116468119461953
757,0.6314046382904053,0.5877785086631775,0.43626150488853455,0.00018109908881339058
758,0.647504985332489,0.6022919416427612,0.45213058590888977,0.00018103339433830454
759,0.6234243512153625,0.5804527997970581,0.42971524596214294,0.00018096759785206267
760,0.6251797080039978,0.5812975168228149,0.43882209062576294,0.00018090169943749476
761,0.6286288499832153,0.5847567915916443,0.43872037529945374,0.00018083569917755885
762,0.6415687203407288,0.5965762138366699,0.44992515444755554,0.00018076959715534124
763,0.584793746471405,0.5441504716873169,0.4064325988292694,0.00018070339345405625
764,0.6623519062995911,0.6169978380203247,0.4535406231880188,0.00018063708815704632
765,0.6090924739837646,0.5668123960494995,0.42280104756355286,0.00018057068134778173
766,0.605047881603241,0.5622013807296753,0.42846494913101196,0.00018050417310986052
767,0.6369522213935852,0.5930800437927246,0.4387218654155731,0.00018043756352700846
768,0.6109475493431091,0.5687235593795776,0.42223966121673584,0.00018037085268307889
769,0.6307471990585327,0.5866345167160034,0.44112682342529297,0.0001803040406620526
770,0.6535311341285706,0.6085553765296936,0.44975745677948,0.0001802371275480378
771,0.6169642806053162,0.5745715498924255,0.4239274859428406,0.0001801701134252699
772,0.6292033791542053,0.5857421159744263,0.43461287021636963,0.0001801029983781116
773,0.6530669331550598,0.6077268719673157,0.4534008800983429,0.00018003578249105244
774,0.6237092018127441,0.5804749727249146,0.4323425889015198,0.00017996846584870908
775,0.604960560798645,0.5633373260498047,0.41623225808143616,0.00017990104853582493
776,0.6165279746055603,0.5736714005470276,0.4285658001899719,0.00017983353063727016
777,0.6463676691055298,0.6012694835662842,0.45098212361335754,0.00017976591223804161
778,0.5956779718399048,0.5540933012962341,0.4158467948436737,0.00017969819342326254
779,0.5967683792114258,0.5550637245178223,0.4170466363430023,0.00017963037427818268
780,0.6207084059715271,0.5779209136962891,0.42787477374076843,0.00017956245488817812
781,0.6223738193511963,0.5792074799537659,0.4316631853580475,0.000179494435338751
782,0.6349659562110901,0.5906268954277039,0.44339048862457275,0.00017942631571552973
783,0.6841000914573669,0.6366748213768005,0.4742525517940521,0.0001793580961042685
784,0.6119940876960754,0.5689541697502136,0.43039923906326294,0.00017928977659084755
785,0.6019888520240784,0.5597237944602966,0.4226507842540741,0.00017922135726127275
786,0.6025755405426025,0.56093829870224,0.41637271642684937,0.00017915283820167573
787,0.6071072816848755,0.5649675130844116,0.42139768600463867,0.00017908421949831366
788,0.5885279774665833,0.548191487789154,0.4033651649951935,0.00017901550123756906
789,0.6392406821250916,0.5956625938415527,0.43578097224235535,0.00017894668350594981
790,0.6858691573143005,0.6381195187568665,0.47749629616737366,0.00017887776639008914
791,0.6631952524185181,0.6169420480728149,0.46253201365470886,0.00017880874997674515
792,0.6139841675758362,0.5714766383171082,0.4250752627849579,0.00017873963435280121
793,0.6358187198638916,0.5908927321434021,0.44925957918167114,0.00017867041960526535
794,0.6295238733291626,0.5857029557228088,0.4382094144821167,0.0001786011058212706
795,0.6167769432067871,0.5739642381668091,0.42812708020210266,0.00017853169308807448
796,0.5860918164253235,0.5456996560096741,0.403921514749527,0.0001784621814930592
797,0.5708618760108948,0.5314148664474487,0.39446988701820374,0.00017839257112373132
798,0.6003694534301758,0.5584537982940674,0.4191568195819855,0.00017832286206772186
799,0.648075520992279,0.6032459139823914,0.4482959508895874,0.00017825305441278598
800,0.6327885389328003,0.5890691876411438,0.43719345331192017,0.000178183148246803
801,0.6821525692939758,0.6345757246017456,0.47576847672462463,0.00017811314365777625
802,0.6704337000846863,0.6239910125732422,0.4644266963005066,0.000178043040733833
803,0.6107364892959595,0.5678861141204834,0.42850396037101746,0.0001779728395632242
804,0.6426384449005127,0.5978889465332031,0.44749486446380615,0.00017790254023432466
805,0.66084223985672,0.6152231097221375,0.4561912715435028,0.00017783214283563262
806,0.6445688009262085,0.6002195477485657,0.4434923827648163,0.00017776164745576976
807,0.6046797037124634,0.5629041790962219,0.41775497794151306,0.00017769105418348122
808,0.6206719875335693,0.5777742266654968,0.4289773404598236,0.00017762036310763532
809,0.6208357810974121,0.5782832503318787,0.4255252182483673,0.00017754957431722346
810,0.6185541152954102,0.5758211612701416,0.42732980847358704,0.0001774786879013601
811,0.6124697327613831,0.5706246495246887,0.41845080256462097,0.0001774077039492826
812,0.6272425651550293,0.5835509300231934,0.4369165897369385,0.00017733662255035114
813,0.634482204914093,0.590356171131134,0.44126060605049133,0.0001772654437940484
814,0.6221588253974915,0.578422486782074,0.4373632073402405,0.0001771941677699799
815,0.6425063014030457,0.5987124443054199,0.4379388391971588,0.00017712279456787332
816,0.6097463965415955,0.5682466626167297,0.41499757766723633,0.00017705132427757895
817,0.6519943475723267,0.6058812141418457,0.4611314833164215,0.00017697975698906904
818,0.6046774983406067,0.5621320009231567,0.4254552125930786,0.00017690809279243813
819,0.6263104677200317,0.5831249952316284,0.43185487389564514,0.00017683633177790272
820,0.5930809378623962,0.5512983798980713,0.4178254306316376,0.0001767644740358011
821,0.6485055685043335,0.60389643907547,0.4460911750793457,0.0001766925196565935
822,0.6780938506126404,0.6305814385414124,0.47512415051460266,0.00017662046873086163
823,0.6221972703933716,0.5786605477333069,0.43536701798439026,0.00017654832134930882
824,0.6527125835418701,0.6072666645050049,0.45445939898490906,0.00017647607760275987
825,0.6284842491149902,0.5854200720787048,0.43064188957214355,0.00017640373758216077
826,0.6312167644500732,0.5880019068717957,0.432148814201355,0.0001763313013785788
827,0.6421265006065369,0.5973522663116455,0.4477425515651703,0.00017625876908320236
828,0.6282035112380981,0.5841396450996399,0.4406387507915497,0.00017618614078734069
829,0.5945653319358826,0.5523514151573181,0.422139048576355,0.00017611341658242395
830,0.6350309252738953,0.5906962156295776,0.443347305059433,0.0001760405965600031
831,0.5713993906974792,0.532412588596344,0.3898681402206421,0.00017596768081174963
832,0.6540353894233704,0.6080517768859863,0.4598362445831299,0.00017589466942945556
833,0.6130611896514893,0.5703076124191284,0.4275358021259308,0.00017582156250503335
834,0.655044436454773,0.6096132397651672,0.4543120861053467,0.00017574836013051562
835,0.6267154216766357,0.5836735963821411,0.4304185211658478,0.0001756750623980553
836,0.5968031883239746,0.5552194118499756,0.41583797335624695,0.00017560166939992528
837,0.6163789629936218,0.5728476643562317,0.43531307578086853,0.00017552818122851838
838,0.6436737179756165,0.5993241667747498,0.44349563121795654,0.0001754545979763472
839,0.6373916268348694,0.5934634804725647,0.439281702041626,0.00017538091973604418
840,0.6364683508872986,0.5929688811302185,0.43499496579170227,0.00017530714660036112
841,0.5982707738876343,0.5568764209747314,0.4139433801174164,0.00017523327866216944
842,0.689311146736145,0.6416897177696228,0.4762142300605774,0.00017515931601445986
843,0.6304975152015686,0.5868449807167053,0.4365254342556,0.00017508525875034237
844,0.6388473510742188,0.5938977003097534,0.44949647784233093,0.00017501110696304596
845,0.5824422836303711,0.5410951375961304,0.4134713411331177,0.00017493686074591873
846,0.6252270936965942,0.5812004804611206,0.4402662217617035,0.0001748625201924276
847,0.65982985496521,0.6146618723869324,0.451679527759552,0.00017478808539615824
848,0.731030285358429,0.6804174780845642,0.5061280727386475,0.00017471355645081498
849,0.6570900082588196,0.6121918559074402,0.4489816725254059,0.00017463893345022067
850,0.6591783165931702,0.6132835149765015,0.45894795656204224,0.00017456421648831655
851,0.6265173554420471,0.5834527611732483,0.43064600229263306,0.00017448940565916222
852,0.6139370203018188,0.5712435245513916,0.4269348382949829,0.0001744145010569353
853,0.6346921324729919,0.5903491377830505,0.4434296786785126,0.00017433950277593162
854,0.6351577639579773,0.5917629599571228,0.43394777178764343,0.0001742644109105648
855,0.6497836112976074,0.6050054430961609,0.44778144359588623,0.00017418922555536637
856,0.6291747689247131,0.585557758808136,0.436170369386673,0.0001741139468049855
857,0.593694269657135,0.5527353882789612,0.4095887839794159,0.00017403857475418896
858,0.6096363663673401,0.5674422979354858,0.421940416097641,0.000173963109497861
859,0.5940136313438416,0.552638053894043,0.41375604271888733,0.0001738875511310031
860,0.622200608253479,0.5787966251373291,0.4340396225452423,0.00017381189974873407
861,0.5972856879234314,0.5562926530838013,0.40993034839630127,0.00017373615544628978
862,0.6030077338218689,0.5618135929107666,0.41194164752960205,0.00017366031831902304
863,0.6313163638114929,0.5866085886955261,0.44707754254341125,0.0001735843884624035
864,0.6138586401939392,0.5710262060165405,0.4283241927623749,0.00017350836597201767
865,0.61192786693573,0.5692447423934937,0.4268310070037842,0.00017343225094356855
866,0.6101147532463074,0.5679407119750977,0.42174023389816284,0.0001733560434728757
867,0.5825527310371399,0.5424546599388123,0.4009808897972107,0.00017327974365587495
868,0.622830867767334,0.5792458653450012,0.4358501732349396,0.00017320335158861855
869,0.6404473185539246,0.5964577794075012,0.43989548087120056,0.0001731268673672747
870,0.6210303902626038,0.5781917572021484,0.42838647961616516,0.00017305029108812776
871,0.5712254643440247,0.5314056873321533,0.3981975317001343,0.00017297362284757794
872,0.5949640274047852,0.5535247325897217,0.4143930971622467,0.00017289686274214118
873,0.6504263281822205,0.6052200794219971,0.4520627558231354,0.00017282001086844906
874,0.6375719904899597,0.593353271484375,0.44218742847442627,0.00017274306732324872
875,0.5979692935943604,0.5566927194595337,0.412765771150589,0.0001726660322034027
876,0.5845463275909424,0.5433846116065979,0.41161713004112244,0.00017258890560588888
877,0.6340550780296326,0.5902634859085083,0.4379160404205322,0.00017251168762780013
878,0.5909386277198792,0.5494347214698792,0.41503921151161194,0.0001724343783663445
879,0.6518734693527222,0.6065208911895752,0.45352602005004883,0.00017235697791884494
880,0.6363532543182373,0.5923870801925659,0.4396618604660034,0.00017227948638273916
881,0.6137591004371643,0.5711777210235596,0.4258139729499817,0.00017220190385557955
882,0.6347523927688599,0.5903446078300476,0.4440777003765106,0.00017212423043503301
883,0.604941725730896,0.5629797577857971,0.41961994767189026,0.00017204646621888096
884,0.659960925579071,0.6149103045463562,0.45050618052482605,0.00017196861130501905
885,0.5855011343955994,0.5448724031448364,0.40628716349601746,0.00017189066579145705
886,0.5976774096488953,0.556227445602417,0.4144996106624603,0.0001718126297763189
887,0.6300122737884521,0.5857083797454834,0.44303885102272034,0.0001717345033578424
888,0.6131222248077393,0.5712569952011108,0.41865211725234985,0.00017165628663437922
889,0.5749648809432983,0.5351527333259583,0.39812129735946655,0.00017157797970439464
890,0.5838387608528137,0.5430315136909485,0.40807271003723145,0.00017149958266646754
891,0.641852080821991,0.5973724126815796,0.4447968006134033,0.00017142109561929023
892,0.6637258529663086,0.6181133985519409,0.4561244547367096,0.00017134251866166827
893,0.6278293132781982,0.5847989320755005,0.430303692817688,0.00017126385189252053
894,0.6382541060447693,0.5940637588500977,0.441903680562973,0.00017118509541087887
895,0.6357341408729553,0.5916445255279541,0.44089624285697937,0.00017110624931588806
896,0.5621933937072754,0.5230488777160645,0.3914453089237213,0.0001710273137068057
897,0.6382359266281128,0.5943219065666199,0.4391404390335083,0.00017094828868300215
898,0.6764859557151794,0.6289234757423401,0.47562503814697266,0.0001708691743439602
899,0.6412400603294373,0.59652179479599,0.4471827447414398,0.00017078997078927521
900,0.6121944189071655,0.5694372653961182,0.42757168412208557,0.00017071067811865476
901,0.6047081351280212,0.5626432299613953,0.42064931988716125,0.00017063129643191864
902,0.6188110113143921,0.5758703947067261,0.42940622568130493,0.00017055182582899873
903,0.6316885948181152,0.5874743461608887,0.4421423673629761,0.00017047226640993883
904,0.6078529357910156,0.5654799342155457,0.4237297773361206,0.0001703926182748945
905,0.614990770816803,0.5720837116241455,0.4290708005428314,0.00017031288152413306
906,0.6416840553283691,0.5967680811882019,0.4491596519947052,0.00017023305625803333
907,0.6382327079772949,0.5934385657310486,0.4479411244392395,0.0001701531425770856
908,0.5808437466621399,0.5410162210464478,0.3982754349708557,0.0001700731405818914
909,0.5718588829040527,0.5313742756843567,0.4048461318016052,0.00016999305037316352
910,0.6353090405464172,0.5916140079498291,0.43695053458213806,0.00016991287205172573
911,0.6308525800704956,0.5872243046760559,0.4362824857234955,0.0001698326057185128
912,0.6793027520179749,0.6324909329414368,0.4681183993816376,0.00016975225147457026
913,0.6266350150108337,0.5835776329040527,0.43057408928871155,0.00016967180942105423
914,0.6251063346862793,0.5819423198699951,0.4316399395465851,0.00016959127965923142
915,0.5936964750289917,0.5521243810653687,0.4157208204269409,0.0001695106622904791
916,0.61203533411026,0.5697622895240784,0.4227306544780731,0.0001694299574162846
917,0.6402980089187622,0.5962784290313721,0.44019579887390137,0.0001693491651382455
918,0.6206369400024414,0.5773299932479858,0.4330694079399109,0.0001692682855580695
919,0.5772979855537415,0.5366880893707275,0.40609875321388245,0.00016918731877757406
920,0.6625233888626099,0.616840124130249,0.4568328857421875,0.00016910626489868649
921,0.6187223792076111,0.5763997435569763,0.42322656512260437,0.00016902512402344373
922,0.6493039727210999,0.6051468253135681,0.4415716528892517,0.00016894389625399226
923,0.592004120349884,0.5505959391593933,0.41408199071884155,0.0001688625816925879
924,0.597346842288971,0.5564706921577454,0.40876123309135437,0.00016878118044159578
925,0.6393911838531494,0.5944908857345581,0.449003130197525,0.00016869969260349018
926,0.5762772560119629,0.5372124314308167,0.3906485438346863,0.00016861811828085429
927,0.6371712684631348,0.5926147103309631,0.4455658495426178,0.00016853645757638024
928,0.6455146074295044,0.6002786755561829,0.45235952734947205,0.00016845471059286887
929,0.5914758443832397,0.550754725933075,0.4072110652923584,0.00016837287743322975
930,0.6273711919784546,0.5838896036148071,0.434815913438797,0.00016829095820048072
931,0.6344216465950012,0.5903577208518982,0.4406389892101288,0.00016820895299774814
932,0.6329155564308167,0.5888099670410156,0.44105565547943115,0.00016812686192826663
933,0.5968421101570129,0.5561231374740601,0.4071895182132721,0.00016804468509537874
934,0.6057836413383484,0.5638186931610107,0.419649600982666,0.00016796242260253512
935,0.6433043479919434,0.5985236167907715,0.4478074312210083,0.0001678800745532942
936,0.5930811166763306,0.5522322654724121,0.40848836302757263,0.0001677976410513221
937,0.6379675269126892,0.5938100218772888,0.441575288772583,0.00016771512220039255
938,0.5692992806434631,0.5305500626564026,0.3874923884868622,0.00016763251810438678
939,0.6201223134994507,0.5771906971931458,0.4293164014816284,0.00016754982886729318
940,0.5671814680099487,0.5282658934593201,0.38915571570396423,0.00016746705459320745
941,0.5791159868240356,0.5390742421150208,0.4004177451133728,0.0001673841953863323
942,0.6116830110549927,0.5684817433357239,0.43201279640197754,0.00016730125135097735
943,0.6170592308044434,0.5740501284599304,0.4300912618637085,0.00016721822259155902
944,0.575734555721283,0.5358597040176392,0.39874836802482605,0.0001671351092126004
945,0.593425452709198,0.552081823348999,0.41343632340431213,0.00016705191131873107
946,0.6228598952293396,0.5800957083702087,0.4276418089866638,0.0001669686290146871
947,0.6152999997138977,0.5726602673530579,0.42639726400375366,0.00016688526240531064
948,0.6659868955612183,0.6200393438339233,0.4594752788543701,0.00016680181159555013
949,0.6417226195335388,0.5974816083908081,0.442409873008728,0.00016671827669045998
950,0.5778768062591553,0.537889301776886,0.39987513422966003,0.0001666346577952004
951,0.6227626204490662,0.5795238614082336,0.4323875308036804,0.00016655095501503738
952,0.5767995715141296,0.5367891788482666,0.4001041352748871,0.0001664671684553426
953,0.6169988512992859,0.5748757123947144,0.4212312400341034,0.00016638329822159296
954,0.6347510814666748,0.59052973985672,0.4422132074832916,0.00016629934441937097
955,0.5831115245819092,0.5427173376083374,0.4039418399333954,0.00016621530715436414
956,0.6687496304512024,0.6226245760917664,0.4612506031990051,0.00016613118653236518
957,0.6141349673271179,0.5715769529342651,0.42558005452156067,0.00016604698265927173
958,0.5814973711967468,0.5417861342430115,0.39711251854896545,0.0001659626956410861
959,0.6417308449745178,0.5964056849479675,0.45325180888175964,0.0001658783255839154
960,0.5929851531982422,0.5514069199562073,0.4157823622226715,0.00016579387259397127
