step,loss,temporal,spectral,lr
771,0.48014649748802185,0.4463239312171936,0.33822569251060486,0.0001801701134252699
772,0.4709157347679138,0.4380917251110077,0.32824015617370605,0.0001801029983781116
773,0.47705385088920593,0.4439195990562439,0.3313426077365875,0.00018003578249105244
774,0.47744041681289673,0.44452089071273804,0.32919538021087646,0.00017996846584870908
775,0.45256343483924866,0.4211951494216919,0.31368282437324524,0.00017990104853582493
776,0.4565999507904053,0.42479053139686584,0.3180941343307495,0.00017983353063727016
777,0.44444745779037476,0.41343429684638977,0.3101314604282379,0.00017976591223804161
778,0.48322007060050964,0.44974595308303833,0.33474117517471313,0.00017969819342326254
779,0.5156611204147339,0.47996819019317627,0.35692912340164185,0.00017963037427818268
780,0.45279455184936523,0.4210882782936096,0.317062646150589,0.00017956245488817812
781,0.47291579842567444,0.44003403186798096,0.32881778478622437,0.000179494435338751
782,0.46574389934539795,0.43293359875679016,0.3281031548976898,0.00017942631571552973
783,0.4977074861526489,0.46255433559417725,0.35153141617774963,0.0001793580961042685
784,0.4538872241973877,0.42228326201438904,0.3160395920276642,0.00017928977659084755
785,0.462129682302475,0.42912885546684265,0.3300083875656128,0.00017922135726127275
786,0.45743581652641296,0.4256712794303894,0.31764546036720276,0.00017915283820167573
787,0.49181488156318665,0.45777520537376404,0.3403968811035156,0.00017908421949831366
788,0.4491945207118988,0.41777196526527405,0.3142254650592804,0.00017901550123756906
789,0.4736804962158203,0.4408300220966339,0.32850468158721924,0.00017894668350594981
790,0.45662394165992737,0.42430585622787476,0.32318076491355896,0.00017887776639008914
791,0.4661085605621338,0.4334624111652374,0.326461523771286,0.00017880874997674515
792,0.43871694803237915,0.40799301862716675,0.3072393238544464,0.00017873963435280121
793,0.4379599988460541,0.40751299262046814,0.304470032453537,0.00017867041960526535
794,0.47385942935943604,0.44102412462234497,0.3283529579639435,0.0001786011058212706
795,0.4590897858142853,0.4263703525066376,0.3271944224834442,0.00017853169308807448
796,0.4575866162776947,0.4254874587059021,0.3209914565086365,0.0001784621814930592
797,0.4211912155151367,0.3915042281150818,0.2968698740005493,0.00017839257112373132
798,0.48165684938430786,0.44777658581733704,0.3388027548789978,0.00017832286206772186
799,0.45915818214416504,0.4275777339935303,0.3158043920993805,0.00017825305441278598
800,0.4626616835594177,0.4300549030303955,0.3260677754878998,0.000178183148246803
801,0.4742594361305237,0.4407203197479248,0.3353913128376007,0.00017811314365777625
802,0.46035876870155334,0.42835110425949097,0.3200765550136566,0.000178043040733833
803,0.45815080404281616,0.4271705150604248,0.30980291962623596,0.0001779728395632242
804,0.4742931127548218,0.44104963541030884,0.33243462443351746,0.00017790254023432466
805,0.46173685789108276,0.4296509027481079,0.3208595812320709,0.00017783214283563262
806,0.5106332302093506,0.47498613595962524,0.35647088289260864,0.00017776164745576976
807,0.4559127390384674,0.4247369170188904,0.3117583096027374,0.00017769105418348122
808,0.4732297956943512,0.4406520426273346,0.3257775902748108,0.00017762036310763532
809,0.47749578952789307,0.4437403678894043,0.33755412697792053,0.00017754957431722346
810,0.4944256544113159,0.4600546360015869,0.3437102437019348,0.0001774786879013601
811,0.4875301718711853,0.4538053572177887,0.3372480869293213,0.0001774077039492826
812,0.5072894096374512,0.472389280796051,0.34900110960006714,0.00017733662255035114
813,0.46055173873901367,0.428557813167572,0.31993937492370605,0.0001772654437940484
814,0.44784992933273315,0.4171507954597473,0.3069913387298584,0.0001771941677699799
815,0.46879252791404724,0.4358046352863312,0.3298788368701935,0.00017712279456787332
816,0.45612311363220215,0.42432722449302673,0.3179587721824646,0.00017705132427757895
817,0.47625669836997986,0.443109929561615,0.33146771788597107,0.00017697975698906904
818,0.47343361377716064,0.4404948949813843,0.32938727736473083,0.00017690809279243813
819,0.46547114849090576,0.4328886568546295,0.32582488656044006,0.00017683633177790272
820,0.4799419343471527,0.4466496706008911,0.3329225182533264,0.0001767644740358011
821,0.46014416217803955,0.4285678267478943,0.3157632052898407,0.0001766925196565935
822,0.44773927330970764,0.41583675146102905,0.3190251588821411,0.00017662046873086163
823,0.46398159861564636,0.4316437244415283,0.32337865233421326,0.00017654832134930882
824,0.48513370752334595,0.45203009247779846,0.33103621006011963,0.00017647607760275987
825,0.46248313784599304,0.43051186203956604,0.31971287727355957,0.00017640373758216077
826,0.46984946727752686,0.4371362626552582,0.327131986618042,0.0001763313013785788
827,0.4548632800579071,0.42287373542785645,0.31989550590515137,0.00017625876908320236
828,0.4701264798641205,0.4370855689048767,0.3304091989994049,0.00017618614078734069
829,0.44687724113464355,0.4162070155143738,0.3067021369934082,0.00017611341658242395
830,0.4440036416053772,0.4135875105857849,0.3041614592075348,0.0001760405965600031
831,0.4735669195652008,0.44080299139022827,0.3276391625404358,0.00017596768081174963
832,0.4696063697338104,0.43667182326316833,0.32934558391571045,0.00017589466942945556
833,0.44307586550712585,0.4122222661972046,0.3085358738899231,0.00017582156250503335
834,0.4802536070346832,0.44695916771888733,0.33294445276260376,0.00017574836013051562
835,0.471434086561203,0.4385594129562378,0.32874664664268494,0.0001756750623980553
836,0.44431427121162415,0.4131942689418793,0.3112000524997711,0.00017560166939992528
837,0.46320465207099915,0.4313485622406006,0.31856080889701843,0.00017552818122851838
838,0.4788125157356262,0.4454439878463745,0.33368515968322754,0.0001754545979763472
839,0.49342334270477295,0.45927953720092773,0.34143808484077454,0.00017538091973604418
840,0.46337616443634033,0.4315256178379059,0.31850534677505493,0.00017530714660036112
841,0.4895927608013153,0.45496100187301636,0.3463175296783447,0.00017523327866216944
842,0.446455180644989,0.4153108596801758,0.31144312024116516,0.00017515931601445986
843,0.4616073668003082,0.43024834990501404,0.3135901987552643,0.00017508525875034237
844,0.521930992603302,0.4857008755207062,0.3623011112213135,0.00017501110696304596
845,0.5094475150108337,0.4738748371601105,0.35572683811187744,0.00017493686074591873
846,0.46232104301452637,0.4297933876514435,0.32527652382850647,0.0001748625201924276
847,0.46836256980895996,0.43605104088783264,0.32311514019966125,0.00017478808539615824
848,0.4768146872520447,0.44380736351013184,0.3300732672214508,0.00017471355645081498
849,0.4690476953983307,0.43687859177589417,0.3216910660266876,0.00017463893345022067
850,0.4732274115085602,0.44081056118011475,0.32416853308677673,0.00017456421648831655
851,0.4769602417945862,0.44324690103530884,0.33713337779045105,0.00017448940565916222
852,0.4583921730518341,0.42709338665008545,0.31298789381980896,0.0001744145010569353
853,0.4924517869949341,0.45763182640075684,0.348199725151062,0.00017433950277593162
854,0.49431997537612915,0.4596199691295624,0.34700003266334534,0.0001742644109105648
855,0.47875526547431946,0.4456428587436676,0.3311240077018738,0.00017418922555536637
856,0.46097272634506226,0.42896243929862976,0.32010290026664734,0.0001741139468049855
857,0.4536602795124054,0.4222363829612732,0.3142390549182892,0.00017403857475418896
858,0.5042119026184082,0.46923115849494934,0.3498075604438782,0.000173963109497861
859,0.4890291392803192,0.45447230339050293,0.34556829929351807,0.0001738875511310031
860,0.4555184841156006,0.4242710471153259,0.3124743103981018,0.00017381189974873407
861,0.48224225640296936,0.4476410746574402,0.34601184725761414,0.00017373615544628978
862,0.4561835527420044,0.4249191880226135,0.31264370679855347,0.00017366031831902304
863,0.46542397141456604,0.4331296384334564,0.32294338941574097,0.0001735843884624035
864,0.4913627505302429,0.4575037360191345,0.3385901153087616,0.00017350836597201767
865,0.4795697033405304,0.44581925868988037,0.337504506111145,0.00017343225094356855
866,0.48560672998428345,0.4522475302219391,0.3335919976234436,0.0001733560434728757
867,0.4477488696575165,0.4165746569633484,0.31174200773239136,0.00017327974365587495
868,0.46781301498413086,0.4352324903011322,0.32580533623695374,0.00017320335158861855
869,0.4213911294937134,0.392342746257782,0.2904839813709259,0.0001731268673672747
870,0.493200421333313,0.45760291814804077,0.35597506165504456,0.00017305029108812776
871,0.48961424827575684,0.4554648995399475,0.3414933383464813,0.00017297362284757794
872,0.5114437341690063,0.47527292370796204,0.3617083430290222,0.00017289686274214118
873,0.448101669549942,0.4169692099094391,0.31132471561431885,0.00017282001086844906
874,0.4633600413799286,0.43154439330101013,0.31815657019615173,0.00017274306732324872
875,0.4926442503929138,0.45836925506591797,0.3427499830722809,0.0001726660322034027
876,0.4939187169075012,0.45980432629585266,0.3411438763141632,0.00017258890560588888
877,0.46707144379615784,0.4350287616252899,0.320426881313324,0.00017251168762780013
878,0.47133052349090576,0.43922296166419983,0.32107552886009216,0.0001724343783663445
879,0.49276861548423767,0.4580279588699341,0.34740662574768066,0.00017235697791884494
880,0.4647488296031952,0.4322960078716278,0.324528306722641,0.00017227948638273916
881,0.45111870765686035,0.4195697009563446,0.3154899477958679,0.00017220190385557955
882,0.4850415289402008,0.45120739936828613,0.33834120631217957,0.00017212423043503301
883,0.4718164801597595,0.439197838306427,0.32618656754493713,0.00017204646621888096
884,0.4765786826610565,0.4437045156955719,0.3287416696548462,0.00017196861130501905
885,0.48204028606414795,0.4484350383281708,0.3360525965690613,0.00017189066579145705
886,0.48167896270751953,0.4483245015144348,0.33354470133781433,0.0001718126297763189
887,0.47732412815093994,0.4435586929321289,0.3376544415950775,0.0001717345033578424
888,0.49710097908973694,0.4631187915802002,0.3398219347000122,0.00017165628663437922
889,0.4475526809692383,0.41614800691604614,0.31404662132263184,0.00017157797970439464
890,0.4698682129383087,0.4370785057544708,0.3278971016407013,0.00017149958266646754
891,0.4793385863304138,0.4461383819580078,0.33200207352638245,0.00017142109561929023
892,0.4702329635620117,0.43775466084480286,0.324783056974411,0.00017134251866166827
893,0.4583967328071594,0.42648693919181824,0.31909799575805664,0.00017126385189252053
894,0.45031896233558655,0.4188074767589569,0.3151147663593292,0.00017118509541087887
895,0.44788599014282227,0.4167592227458954,0.31126752495765686,0.00017110624931588806
896,0.5074710845947266,0.4726117253303528,0.3485933542251587,0.0001710273137068057
897,0.47351518273353577,0.4407040774822235,0.32811111211776733,0.00017094828868300215
898,0.4658263623714447,0.43375980854034424,0.3206654191017151,0.0001708691743439602
899,0.4688738286495209,0.4364246129989624,0.3244922161102295,0.00017078997078927521
900,0.45600879192352295,0.42464885115623474,0.31359952688217163,0.00017071067811865476
901,0.44174081087112427,0.4116380214691162,0.30102789402008057,0.00017063129643191864
902,0.4626697599887848,0.430033802986145,0.32635965943336487,0.00017055182582899873
903,0.46072521805763245,0.42877712845802307,0.319480836391449,0.00017047226640993883
904,0.44647347927093506,0.4153645634651184,0.31108900904655457,0.0001703926182748945
905,0.47710108757019043,0.4438067376613617,0.33294352889060974,0.00017031288152413306
906,0.45841577649116516,0.426936537027359,0.3147923946380615,0.00017023305625803333
907,0.457853227853775,0.42603564262390137,0.31817591190338135,0.0001701531425770856
908,0.4607809782028198,0.4291549026966095,0.31626060605049133,0.0001700731405818914
909,0.4496699571609497,0.41838616132736206,0.31283798813819885,0.00016999305037316352
910,0.4790157377719879,0.44520872831344604,0.3380700945854187,0.00016991287205172573
911,0.5023806095123291,0.46687254309654236,0.3550809323787689,0.0001698326057185128
912,0.4653250277042389,0.43349167704582214,0.31833353638648987,0.00016975225147457026
913,0.4527934491634369,0.42092639207839966,0.3186706304550171,0.00016967180942105423
914,0.48071470856666565,0.44777557253837585,0.3293914794921875,0.00016959127965923142
915,0.47495099902153015,0.442212849855423,0.3273814916610718,0.0001695106622904791
916,0.4771656095981598,0.4442465007305145,0.32919105887413025,0.0001694299574162846
917,0.456950843334198,0.4254394769668579,0.3151138126850128,0.0001693491651382455
918,0.4772775173187256,0.44381624460220337,0.3346128761768341,0.0001692682855580695
919,0.4868321418762207,0.4525712728500366,0.34260883927345276,0.00016918731877757406
920,0.47782835364341736,0.444757342338562,0.3307099938392639,0.00016910626489868649
921,0.47049540281295776,0.43804046511650085,0.32454925775527954,0.00016902512402344373
922,0.4433634877204895,0.4124217629432678,0.3094172477722168,0.00016894389625399226
923,0.4302292764186859,0.4002842903137207,0.2994499206542969,0.0001688625816925879
924,0.43748536705970764,0.4071013331413269,0.303840309381485,0.00016878118044159578
925,0.4727710485458374,0.4395875632762909,0.33183491230010986,0.00016869969260349018
926,0.4954245090484619,0.4610370397567749,0.3438747227191925,0.00016861811828085429
927,0.494354248046875,0.45974114537239075,0.34613102674484253,0.00016853645757638024
928,0.44371867179870605,0.4130787253379822,0.30639949440956116,0.00016845471059286887
929,0.45891448855400085,0.4270644783973694,0.31850001215934753,0.00016837287743322975
930,0.47037273645401,0.4373280704021454,0.3304467499256134,0.00016829095820048072
931,0.48167726397514343,0.4482479691505432,0.33429303765296936,0.00016820895299774814
932,0.4286056458950043,0.39933523535728455,0.2927040755748749,0.00016812686192826663
933,0.4645193815231323,0.4323491156101227,0.3217027485370636,0.00016804468509537874
934,0.46749407052993774,0.4356297552585602,0.31864315271377563,0.00016796242260253512
935,0.4558754861354828,0.4241168797016144,0.3175860345363617,0.0001678800745532942
936,0.45579832792282104,0.42459121346473694,0.3120711147785187,0.0001677976410513221
937,0.4636988043785095,0.4312235414981842,0.3247527480125427,0.00016771512220039255
938,0.4845734238624573,0.4505293369293213,0.34044089913368225,0.00016763251810438678
939,0.480742484331131,0.44689539074897766,0.3384709358215332,0.00016754982886729318
940,0.4881224036216736,0.4542231559753418,0.3389923870563507,0.00016746705459320745
941,0.4552144706249237,0.4235532879829407,0.3166118562221527,0.0001673841953863323
942,0.47329288721084595,0.44080108404159546,0.32491809129714966,0.00016730125135097735
943,0.47808024287223816,0.4451601505279541,0.3292010426521301,0.00016721822259155902
944,0.44326597452163696,0.4123958349227905,0.3087015151977539,0.0001671351092126004
945,0.44937410950660706,0.4183961749076843,0.3097793459892273,0.00016705191131873107
946,0.4775984585285187,0.4436977803707123,0.33900684118270874,0.0001669686290146871
947,0.4886605441570282,0.4547041356563568,0.33956408500671387,0.00016688526240531064
948,0.44937315583229065,0.41826745867729187,0.31105685234069824,0.00016680181159555013
949,0.4632958471775055,0.4305151700973511,0.32780689001083374,0.00016671827669045998
950,0.4967922568321228,0.46223801374435425,0.3455425798892975,0.0001666346577952004
951,0.4745440185070038,0.44115790724754333,0.33386120200157166,0.00016655095501503738
952,0.4971347451210022,0.4625321626663208,0.34602582454681396,0.0001664671684553426
953,0.4784938097000122,0.4452274739742279,0.3326633870601654,0.00016638329822159296
954,0.4347166419029236,0.40397459268569946,0.3074204623699188,0.00016629934441937097
955,0.45579782128334045,0.4233477711677551,0.3245004713535309,0.00016621530715436414
956,0.452485591173172,0.4210885167121887,0.3139706254005432,0.00016613118653236518
957,0.4658752381801605,0.43414950370788574,0.31725722551345825,0.00016604698265927173
958,0.4419124126434326,0.41104423999786377,0.3086816966533661,0.0001659626956410861
959,0.4440437853336334,0.41364821791648865,0.30395567417144775,0.0001658783255839154
960,0.4698866307735443,0.43777844309806824,0.32108181715011597,0.00016579387259397127
961,0.4924542009830475,0.4580979347229004,0.34356260299682617,0.00016570933677756967
962,0.46014297008514404,0.42872098088264465,0.31421998143196106,0.00016562471824113092
963,0.4774920642375946,0.44428157806396484,0.3321048319339752,0.0001655400170911794
964,0.4378276765346527,0.40737342834472656,0.30454254150390625,0.00016545523343434356
965,0.4936566650867462,0.4598886966705322,0.33767956495285034,0.00016537036737735564
966,0.4831504821777344,0.449949711561203,0.33200761675834656,0.00016528541902705162
967,0.47223806381225586,0.439924955368042,0.3231310546398163,0.00016520038849037117
968,0.4802418649196625,0.4466434419155121,0.33598431944847107,0.00016511527587435737
969,0.47170981764793396,0.438484787940979,0.3322502672672272,0.00016503008128615655
970,0.44993889331817627,0.4189508557319641,0.30988046526908875,0.00016494480483301836
971,0.4655359387397766,0.4337363839149475,0.31799548864364624,0.00016485944662229546
972,0.49746254086494446,0.4623870551586151,0.35075482726097107,0.00016477400676144334
973,0.4491129219532013,0.4182223677635193,0.30890557169914246,0.00016468848535802045
974,0.46991175413131714,0.43683093786239624,0.3308080732822418,0.00016460288251968775
975,0.48008808493614197,0.4471604824066162,0.3292759954929352,0.00016451719835420877
976,0.4907136857509613,0.4563380777835846,0.3437560498714447,0.00016443143296944945
977,0.48667994141578674,0.453220397233963,0.33459553122520447,0.0001643455864733779
978,0.4665778577327728,0.43438321352005005,0.3219463527202606,0.0001642596589740644
979,0.47777411341667175,0.4447001814842224,0.33073925971984863,0.00016417365057968123
980,0.46151524782180786,0.4300011694431305,0.3151407539844513,0.0001640875613985024
981,0.47429201006889343,0.4417201578617096,0.32571864128112793,0.00016400139153890375
982,0.5062572360038757,0.4709309935569763,0.35326269268989563,0.00016391514110936255
983,0.47657647728919983,0.4437221586704254,0.32854312658309937,0.00016382881021845762
984,0.45313262939453125,0.4219921827316284,0.31140443682670593,0.000163742398974869
985,0.4721773564815521,0.4397856593132019,0.3239169716835022,0.00016365590748737788
986,0.43698784708976746,0.40677905082702637,0.3020879626274109,0.00016356933586486648
987,0.46273937821388245,0.4315177798271179,0.3122161030769348,0.00016348268421631797
988,0.48716121912002563,0.45317086577415466,0.33990350365638733,0.0001633959526508162
989,0.44431382417678833,0.4138476550579071,0.30466172099113464,0.00016330914127754553
990,0.4858786165714264,0.4520839750766754,0.3379465341567993,0.00016322225020579099
991,0.46634936332702637,0.43425318598747253,0.3209618330001831,0.00016313527954493778
992,0.4852833151817322,0.45179495215415955,0.33488360047340393,0.00016304822940447139
993,0.4680963158607483,0.4353477656841278,0.32748550176620483,0.0001629610998939773
994,0.4325467050075531,0.4025824964046478,0.2996421158313751,0.00016287389112314092
995,0.4740865230560303,0.4409414529800415,0.3314506411552429,0.00016278660320174747
996,0.4851539433002472,0.4518938958644867,0.33260035514831543,0.0001626992362396818
997,0.4537644684314728,0.42227500677108765,0.3148946166038513,0.00016261179034692826
998,0.49175935983657837,0.4577804207801819,0.33978936076164246,0.00016252426563357052
999,0.43934139609336853,0.40889525413513184,0.3044615089893341,0.00016243666220979157
1000,0.458509624004364,0.4269413948059082,0.31568244099617004,0.00016234898018587337
1001,0.4255140423774719,0.3960162103176117,0.2949782907962799,0.0001622612196721969
1002,0.47144222259521484,0.43909594416618347,0.32346275448799133,0.000162173380779242
1003,0.45681360363960266,0.4250791072845459,0.31734499335289,0.00016208546361758707
1004,0.4853670299053192,0.45182982087135315,0.33537206053733826,0.00016199746829790906
1005,0.4472605884075165,0.41656333208084106,0.3069726228713989,0.00016190939493098344
1006,0.4498327374458313,0.4182418882846832,0.3159084916114807,0.00016182124362768368
1007,0.47938913106918335,0.445706307888031,0.33682823181152344,0.00016173301449898166
1008,0.46339020133018494,0.4316491186618805,0.3174109160900116,0.00016164470765594698
1009,0.477230966091156,0.44392943382263184,0.3330153226852417,0.00016155632320974728
1010,0.46480268239974976,0.43282389640808105,0.319787859916687,0.00016146786127164771
1011,0.4506795108318329,0.41895079612731934,0.3172871172428131,0.00016137932195301114
1012,0.47409605979919434,0.4410310387611389,0.33065006136894226,0.00016129070536529766
1013,0.4525163471698761,0.421227365732193,0.3128899037837982,0.00016120201162006482
1014,0.45790281891822815,0.4267207384109497,0.31182071566581726,0.0001611132408289672
1015,0.4649215042591095,0.43237632513046265,0.3254517614841461,0.00016102439310375637
1016,0.4537752568721771,0.422870010137558,0.30905234813690186,0.00016093546855628084
1017,0.46431437134742737,0.432172030210495,0.3214235305786133,0.00016084646729848568
1018,0.47808942198753357,0.4445778429508209,0.335115909576416,0.00016075738944241268
1019,0.5131692886352539,0.47723326086997986,0.3593604266643524,0.00016066823510019998
1020,0.4791642725467682,0.4459935426712036,0.33170726895332336,0.000160579004384082
1021,0.4333149492740631,0.4035845100879669,0.29730433225631714,0.00016048969740638933
1022,0.4614056646823883,0.4299411475658417,0.31464529037475586,0.00016040031427954853
1023,0.4595440924167633,0.42822009325027466,0.31324008107185364,0.00016031085511608213
1024,0.4572325050830841,0.42489632964134216,0.32336166501045227,0.00016022132002860824
1025,0.4595385193824768,0.4280124008655548,0.3152613341808319,0.00016013170912984058
1026,0.478022962808609,0.4453549385070801,0.32668015360832214,0.00016004202253258842
1027,0.47268083691596985,0.4400012493133545,0.3267959952354431,0.00015995226034975617
1028,0.427765429019928,0.3982184827327728,0.29546961188316345,0.00015986242269434354
1029,0.5110746622085571,0.47526684403419495,0.3580780029296875,0.00015977250967944508
1030,0.48952001333236694,0.45510268211364746,0.34417325258255005,0.00015968252141825037
1031,0.46526622772216797,0.43313872814178467,0.32127514481544495,0.00015959245802404365
1032,0.5051230788230896,0.4695613384246826,0.35561734437942505,0.00015950231961020373
1033,0.4508553147315979,0.41935470700263977,0.3150061368942261,0.00015941210629020388
1034,0.44936269521713257,0.4184500277042389,0.30912673473358154,0.00015932181817761163
1035,0.4881933033466339,0.454416960477829,0.3377634584903717,0.00015923145538608875
1036,0.4595834016799927,0.42754679918289185,0.32036617398262024,0.0001591410180293909
1037,0.4691811501979828,0.43684065341949463,0.32340502738952637,0.00015905050622136777
1038,0.46945637464523315,0.4369373619556427,0.3251902759075165,0.0001589599200759626
1039,0.475787878036499,0.4425765872001648,0.3321130573749542,0.00015886925970721235
1040,0.4987613260746002,0.4640846252441406,0.3467669188976288,0.00015877852522924732
1041,0.49417731165885925,0.4603497087955475,0.3382760286331177,0.00015868771675629114
1042,0.4839922785758972,0.4504188001155853,0.33573463559150696,0.00015859683440266068
1043,0.47256383299827576,0.4403213560581207,0.32242485880851746,0.00015850587828276564
1044,0.45702168345451355,0.4250101149082184,0.3201157748699188,0.0001584148485111087
1045,0.4267921447753906,0.39757516980171204,0.2921697497367859,0.00015832374520228525
1046,0.4471472501754761,0.41615843772888184,0.30988815426826477,0.00015823256847098324
1047,0.4821181297302246,0.44908851385116577,0.3302960693836212,0.00015814131843198308
1048,0.4578854739665985,0.4250403046607971,0.32845160365104675,0.00015804999520015734
1049,0.45573824644088745,0.42406409978866577,0.31674155592918396,0.00015795859889047091
1050,0.49374035000801086,0.45978957414627075,0.3395076394081116,0.0001578671296179806
1051,0.4654698967933655,0.4329553544521332,0.32514533400535583,0.000157775587497835
1052,0.46211788058280945,0.43017578125,0.3194209933280945,0.00015768397264527448
1053,0.4613136947154999,0.4293402135372162,0.31973472237586975,0.00015759228517563099
1054,0.46702390909194946,0.4339999556541443,0.33023956418037415,0.00015750052520432787
1055,0.4875738322734833,0.4544416069984436,0.33132222294807434,0.0001574086928468797
1056,0.49380818009376526,0.4593704342842102,0.3443775773048401,0.00015731678821889224
1057,0.47857266664505005,0.4446312189102173,0.3394143283367157,0.0001572248114360622
1058,0.47087493538856506,0.43839031457901,0.32484620809555054,0.00015713276261417706
1059,0.47322413325309753,0.4401112496852875,0.33112871646881104,0.00015704064186911518
1060,0.4469206631183624,0.41585925221443176,0.3106141686439514,0.0001569484493168452
1061,0.4626215696334839,0.4302176833152771,0.32403886318206787,0.0001568561850734264
1062,0.4229104220867157,0.39408960938453674,0.2882080078125,0.00015676384925500814
1063,0.48845359683036804,0.4549305737018585,0.3352303206920624,0.00015667144197783
1064,0.44867923855781555,0.4182983636856079,0.3038088083267212,0.00015657896335822147
1065,0.4903729557991028,0.45659056305885315,0.3378238379955292,0.00015648641351260177
1066,0.5024418234825134,0.4679902195930481,0.3445160686969757,0.00015639379255747994
1067,0.4503251612186432,0.4190347194671631,0.3129044771194458,0.0001563011006094544
1068,0.44772323966026306,0.4165710210800171,0.31152212619781494,0.00015620833778521307
1069,0.43915805220603943,0.40907928347587585,0.3007877767086029,0.00015611550420153297
1070,0.4867666959762573,0.4530636668205261,0.337030291557312,0.00015602259997528028
1071,0.4630521237850189,0.4315184950828552,0.3153361678123474,0.0001559296252234101
1072,0.45611393451690674,0.4250364899635315,0.31077447533607483,0.00015583658006296624
1073,0.47357651591300964,0.4405045807361603,0.3307194709777832,0.0001557434646110813
1074,0.49311625957489014,0.4593745172023773,0.33741727471351624,0.00015565027898497617
1075,0.4370330274105072,0.4066806435585022,0.3035238981246948,0.00015555702330196023
1076,0.4858294725418091,0.45269882678985596,0.3313063979148865,0.00015546369767943102
1077,0.4556879997253418,0.4241120517253876,0.3157595992088318,0.0001553703022348741
1078,0.47844406962394714,0.4452727735042572,0.3317130506038666,0.0001552768370858629
1079,0.47473078966140747,0.4417635202407837,0.32967284321784973,0.00015518330235005868
1080,0.4677935242652893,0.43521565198898315,0.3257787227630615,0.00015508969814521025
1081,0.4575343728065491,0.4255664050579071,0.31967952847480774,0.0001549960245891539
1082,0.508598268032074,0.4734492599964142,0.35149022936820984,0.0001549022817998132
1083,0.47435885667800903,0.4413735866546631,0.32985255122184753,0.00015480846989519885
1084,0.4426441192626953,0.4120379388332367,0.30606168508529663,0.0001547145889934086
1085,0.4646269679069519,0.4329184591770172,0.3170849680900574,0.0001546206392126271
1086,0.48129287362098694,0.4476804733276367,0.33612391352653503,0.0001545266206711256
1087,0.49029749631881714,0.4563562870025635,0.33941206336021423,0.00015443253348726202
1088,0.4581964313983917,0.42641785740852356,0.3177856206893921,0.0001543383777794806
1089,0.4722645580768585,0.4397846460342407,0.3247990906238556,0.00015424415366631188
1090,0.4454037845134735,0.4144361615180969,0.30967631936073303,0.00015414986126637258
1091,0.4425700306892395,0.411872535943985,0.3069748282432556,0.00015405550069836528
1092,0.45045530796051025,0.4185560941696167,0.3189922869205475,0.00015396107208107845
1093,0.4391709268093109,0.40895548462867737,0.3021543622016907,0.0001538665755333862
1094,0.44198763370513916,0.41194024682044983,0.3004739284515381,0.00015377201117424812
1095,0.4900219440460205,0.45531681180000305,0.34705132246017456,0.0001536773791227092
1096,0.4490199387073517,0.4182455837726593,0.30774348974227905,0.00015358267949789966
1097,0.46358639001846313,0.4316234290599823,0.3196297287940979,0.0001534879124190348
1098,0.484502911567688,0.45110026001930237,0.33402639627456665,0.00015339307800541475
1099,0.4767519235610962,0.44389504194259644,0.32856887578964233,0.00015329817637642454
1100,0.5017315149307251,0.4673181474208832,0.34413355588912964,0.00015320320765153367
1101,0.4811215400695801,0.44781696796417236,0.33304563164711,0.0001531081719502962
1102,0.48633819818496704,0.4523974061012268,0.3394078016281128,0.00015301306939235053
1103,0.47718122601509094,0.4447900354862213,0.3239118158817291,0.00015291790009741907
1104,0.463959276676178,0.43224048614501953,0.31718799471855164,0.00015282266418530847
1105,0.46959853172302246,0.4370250701904297,0.3257346749305725,0.000152727361775909
1106,0.4822811186313629,0.4488690495491028,0.33412060141563416,0.00015263199298919488
1107,0.4560992121696472,0.4245486557483673,0.3155055046081543,0.00015253655794522368
1108,0.4815647602081299,0.4481849670410156,0.3337980806827545,0.0001524410567641366
1109,0.4720279276371002,0.4398224353790283,0.3220548927783966,0.00015234548956615784
1110,0.4797579050064087,0.44641607999801636,0.33341822028160095,0.0001522498564715949
1111,0.4510851204395294,0.4198899567127228,0.3119516372680664,0.0001521541576008382
1112,0.4907757341861725,0.4572291970252991,0.3354654014110565,0.00015205839307436088
1113,0.4544069468975067,0.42310479283332825,0.3130214214324951,0.00015196256301271884
1114,0.48772644996643066,0.45409953594207764,0.3362690210342407,0.0001518666675365504
1115,0.46627336740493774,0.4341369569301605,0.321364164352417,0.00015177070676657633
1116,0.46587827801704407,0.43372511863708496,0.3215317130088806,0.00015167468082359945
1117,0.45940107107162476,0.42781949043273926,0.3158159554004669,0.00015157858982850475
1118,0.4943166673183441,0.46025338768959045,0.3406328856945038,0.00015148243390225908
1119,0.4515598714351654,0.4204464852809906,0.3111337721347809,0.00015138621316591094
1120,0.4800308048725128,0.44710344076156616,0.32927361130714417,0.00015128992774059063
1121,0.4636784791946411,0.4314499795436859,0.3222850561141968,0.00015119357774750965
1122,0.4603663980960846,0.42861154675483704,0.3175485134124756,0.0001510971633079609
1123,0.45394623279571533,0.42271775007247925,0.31228482723236084,0.00015100068454331836
1124,0.487929105758667,0.4538578391075134,0.3407127559185028,0.00015090414157503714
1125,0.4922170042991638,0.4578404426574707,0.343765527009964,0.00015080753452465296
1126,0.4579317271709442,0.42650967836380005,0.3142203986644745,0.00015071086351378231
1127,0.47937479615211487,0.44599366188049316,0.33381131291389465,0.00015061412866412225
