step,loss,temporal,spectral,lr
639,0.4588890075683594,0.4268912971019745,0.3199771046638489,0.00018811266568600194
640,0.44132328033447266,0.41088202595710754,0.3044123947620392,0.0001880595531856738
641,0.4790547788143158,0.44598594307899475,0.3306884467601776,0.00018800632982911322
642,0.4778768718242645,0.4442419707775116,0.33634892106056213,0.00018795299568332184
643,0.46533524990081787,0.43338555097579956,0.31949687004089355,0.00018789955081544092
644,0.4557842016220093,0.4245670437812805,0.3121715188026428,0.000187845995292751
645,0.4568308889865875,0.4251139760017395,0.317169189453125,0.00018779232918267195
646,0.43735700845718384,0.4069655239582062,0.30391499400138855,0.00018773855255276283
647,0.44579583406448364,0.4154060482978821,0.3038977384567261,0.00018768466547072188
648,0.4675673842430115,0.43499648571014404,0.32570886611938477,0.00018763066800438636
649,0.4578890800476074,0.4262959659099579,0.315931111574173,0.00018757656022173248
650,0.43791669607162476,0.40734341740608215,0.3057328760623932,0.00018752234219087538
651,0.48130232095718384,0.44773533940315247,0.33566972613334656,0.0001874680139800689
652,0.471870481967926,0.43877139687538147,0.3309907913208008,0.0001874135756577056
653,0.48223668336868286,0.44760358333587646,0.34633105993270874,0.00018735902729231677
654,0.44491422176361084,0.4138104319572449,0.31103792786598206,0.00018730436895257206
655,0.4407677948474884,0.4101168215274811,0.3065096139907837,0.00018724960070727972
656,0.47270524501800537,0.44007179141044617,0.32633447647094727,0.00018719472262538624
657,0.46480870246887207,0.4329054653644562,0.31903234124183655,0.00018713973477597646
658,0.46896886825561523,0.43698984384536743,0.3197903335094452,0.00018708463722827336
659,0.4744086265563965,0.44158506393432617,0.3282357454299927,0.00018702943005163803
660,0.4652103781700134,0.43276265263557434,0.3244771659374237,0.00018697411331556956
661,0.5180214643478394,0.48198145627975464,0.3603999614715576,0.00018691868708970496
662,0.46815118193626404,0.43536657094955444,0.32784605026245117,0.00018686315144381913
663,0.4519210457801819,0.420777291059494,0.3114376962184906,0.00018680750644782467
664,0.48053085803985596,0.4470764696598053,0.3345438838005066,0.00018675175217177175
665,0.4637816846370697,0.43136274814605713,0.3241894543170929,0.0001866958886858483
666,0.46706947684288025,0.43439245223999023,0.32677021622657776,0.0001866399160603796
667,0.4733133614063263,0.44024208188056946,0.3307127058506012,0.0001865838343658284
668,0.4517539143562317,0.42031919956207275,0.3143472373485565,0.00018652764367279461
669,0.4667946696281433,0.4340057373046875,0.3278892934322357,0.0001864713440520155
670,0.48601096868515015,0.452190637588501,0.33820322155952454,0.0001864149355743655
671,0.4601460099220276,0.4282959997653961,0.3185001313686371,0.00018635841831085586
672,0.4528464078903198,0.4215761721134186,0.31270235776901245,0.00018630179233263504
673,0.45474573969841003,0.4234215021133423,0.3132423758506775,0.00018624505771098817
674,0.4562567472457886,0.4244858920574188,0.3177086412906647,0.00018618821451733724
675,0.45741909742355347,0.42546626925468445,0.31952813267707825,0.00018613126282324092
676,0.4766085147857666,0.444192111492157,0.3241640329360962,0.0001860742027003944
677,0.46217721700668335,0.43006348609924316,0.3211371600627899,0.0001860170342206294
678,0.46990013122558594,0.4371274411678314,0.32772693037986755,0.0001859597574559141
679,0.46015670895576477,0.4283740520477295,0.31782659888267517,0.00018590237247835293
680,0.45568618178367615,0.4243816137313843,0.3130456209182739,0.00018584487936018661
681,0.4784216582775116,0.44558826088905334,0.32833388447761536,0.00018578727817379195
682,0.4518420696258545,0.4204564690589905,0.3138558566570282,0.0001857295689916818
683,0.48462364077568054,0.45126888155937195,0.3335477113723755,0.00018567175188650498
684,0.4545494019985199,0.4228948652744293,0.31654542684555054,0.00018561382693104615
685,0.43724626302719116,0.4069138467311859,0.3033241033554077,0.00018555579419822583
686,0.462470680475235,0.4305881857872009,0.3188250660896301,0.0001854976537611001
687,0.48214566707611084,0.44900354743003845,0.33142122626304626,0.00018543940569286065
688,0.4601813852787018,0.4283040761947632,0.3187730610370636,0.00018538105006683472
689,0.4736681282520294,0.44069239497184753,0.32975730299949646,0.00018532258695648496
690,0.4632198214530945,0.43073713779449463,0.3248269557952881,0.00018526401643540922
691,0.4435666799545288,0.4126654267311096,0.30901268124580383,0.0001852053385773407
692,0.47206053137779236,0.4391959309577942,0.32864612340927124,0.00018514655345614763
693,0.4575948417186737,0.4259762465953827,0.31618595123291016,0.00018508766114583332
694,0.44971704483032227,0.4184284806251526,0.31288576126098633,0.00018502866172053598
695,0.4531790018081665,0.4219528138637543,0.3122619688510895,0.00018496955525452874
696,0.4740171432495117,0.4416497051715851,0.3236745297908783,0.0001849103418222194
697,0.4528959393501282,0.42123934626579285,0.3165658414363861,0.00018485102149815038
698,0.4478236436843872,0.4164871275424957,0.3133651912212372,0.00018479159435699883
699,0.4926507771015167,0.4589066207408905,0.33744165301322937,0.00018473206047357619
700,0.4684356451034546,0.4360960125923157,0.32339635491371155,0.00018467241992282843
701,0.45065033435821533,0.4193388819694519,0.3131144046783447,0.00018461267277983568
702,0.4669030010700226,0.43443143367767334,0.32471558451652527,0.0001845528191198123
703,0.4609874188899994,0.4290732443332672,0.3191416561603546,0.00018449285901810675
704,0.4696587026119232,0.437303751707077,0.3235495388507843,0.00018443279255020152
705,0.4685549736022949,0.43548956513404846,0.3306540250778198,0.0001843726197917129
706,0.465496301651001,0.43394553661346436,0.31550756096839905,0.0001843123408183911
707,0.4774768650531769,0.44463202357292175,0.3284485340118408,0.00018425195570611998
708,0.4442829191684723,0.4132850170135498,0.3099791407585144,0.00018419146453091701
709,0.48384153842926025,0.4499671459197998,0.3387438654899597,0.0001841308673689332
710,0.4359383285045624,0.4061749279499054,0.2976340055465698,0.00018407016429645303
711,0.4785324037075043,0.4454042911529541,0.33128121495246887,0.0001840093553898942
712,0.4777897298336029,0.44474363327026367,0.33046087622642517,0.00018394844072580773
713,0.447079598903656,0.4160686433315277,0.3101094663143158,0.00018388742038087777
714,0.4782539904117584,0.4452057182788849,0.3304828405380249,0.00018382629443192144
715,0.46611762046813965,0.4336419999599457,0.32475605607032776,0.00018376506295588886
716,0.4728155732154846,0.43979012966156006,0.33025431632995605,0.00018370372602986303
717,0.45703327655792236,0.4254756569862366,0.31557634472846985,0.00018364228373105964
718,0.45866042375564575,0.4266568720340729,0.32003548741340637,0.00018358073613682706
719,0.4712173640727997,0.43891435861587524,0.3230299949645996,0.0001835190833246461
720,0.47144171595573425,0.43872854113578796,0.32713162899017334,0.00018345732537213027
721,0.4536376893520355,0.42189598083496094,0.3174170255661011,0.00018339546235702524
722,0.48750174045562744,0.453335702419281,0.34166041016578674,0.00018333349435720894
723,0.45685434341430664,0.42511940002441406,0.31734946370124817,0.0001832714214506916
724,0.46190932393074036,0.4299149215221405,0.3199441134929657,0.0001832092437156154
725,0.4730938971042633,0.44012507796287537,0.32968825101852417,0.00018314696123025454
726,0.48589906096458435,0.452038049697876,0.3386101722717285,0.00018308457407301503
727,0.4633955657482147,0.4316670298576355,0.3172852694988251,0.00018302208232243473
728,0.48146867752075195,0.44812291860580444,0.3334576487541199,0.00018295948605718314
729,0.47188591957092285,0.4389074146747589,0.3297850489616394,0.00018289678535606126
730,0.48265621066093445,0.44904085993766785,0.3361535370349884,0.00018283398029800166
731,0.46645745635032654,0.4345960021018982,0.3186144530773163,0.00018277107096206826
732,0.4359467923641205,0.4060523808002472,0.2989442050457001,0.00018270805742745617
733,0.4500787854194641,0.41914603114128113,0.3093276023864746,0.00018264493977349184
734,0.43214160203933716,0.4024059772491455,0.2973562479019165,0.0001825817180796326
735,0.4732443392276764,0.4400491416454315,0.33195194602012634,0.00018251839242546696
736,0.45107799768447876,0.4193633496761322,0.31714633107185364,0.0001824549628907141
737,0.4585224390029907,0.4270338714122772,0.3148856461048126,0.00018239142955522406
738,0.4568480849266052,0.4252864718437195,0.3156162202358246,0.0001823277924989776
739,0.47506028413772583,0.44208356738090515,0.32976725697517395,0.000182264051802086
740,0.46882757544517517,0.43651083111763,0.32316747307777405,0.00018220020754479102
741,0.4667137861251831,0.43446245789527893,0.3225131928920746,0.00018213625980746475
742,0.47463107109069824,0.4418015778064728,0.32829487323760986,0.00018207220867060966
743,0.4486939311027527,0.4174025356769562,0.3129138946533203,0.00018200805421485824
744,0.4707115888595581,0.43800514936447144,0.3270644545555115,0.0001819437965209732
745,0.47409552335739136,0.44134050607681274,0.32755032181739807,0.0001818794356698471
746,0.46478182077407837,0.43245863914489746,0.32323190569877625,0.00018181497174250236
747,0.4670887887477875,0.43468356132507324,0.32405218482017517,0.0001817504048200912
748,0.47708407044410706,0.4439728260040283,0.3311125338077545,0.00018168573498389564
749,0.4831291735172272,0.44989973306655884,0.3322945237159729,0.00018162096231532694
750,0.4685036838054657,0.4359547793865204,0.3254891335964203,0.00018155608689592604
751,0.48107922077178955,0.44769343733787537,0.33385786414146423,0.0001814911088073632
752,0.462985634803772,0.43088123202323914,0.32104405760765076,0.00018142602813143785
753,0.473349928855896,0.4400912821292877,0.3325863778591156,0.00018136084495007872
754,0.43645381927490234,0.406055748462677,0.30398064851760864,0.0001812955593453434
755,0.4706924259662628,0.4383262097835541,0.32366228103637695,0.0001812301713994185
756,0.4583025872707367,0.4266745448112488,0.3162803649902344,0.00018116468119461953
757,0.4849069118499756,0.45129257440567017,0.33614346385002136,0.00018109908881339058
758,0.47394511103630066,0.4415937066078186,0.3235141336917877,0.00018103339433830454
759,0.4787992835044861,0.44595685601234436,0.3284241557121277,0.00018096759785206267
760,0.46678054332733154,0.43360716104507446,0.3317338228225708,0.00018090169943749476
761,0.454889178276062,0.42359140515327454,0.3129778802394867,0.00018083569917755885
762,0.48547181487083435,0.45204341411590576,0.3342839479446411,0.00018076959715534124
763,0.488558828830719,0.45502394437789917,0.3353487253189087,0.00018070339345405625
764,0.45882174372673035,0.426876425743103,0.3194531798362732,0.00018063708815704632
765,0.431885302066803,0.40190327167510986,0.2998204231262207,0.00018057068134778173
766,0.4577172100543976,0.4260341227054596,0.31683093309402466,0.00018050417310986052
767,0.477445513010025,0.4444369375705719,0.3300856351852417,0.00018043756352700846
768,0.4630260169506073,0.4305327832698822,0.3249322474002838,0.00018037085268307889
769,0.4719330072402954,0.43891802430152893,0.3301498591899872,0.0001803040406620526
770,0.4779846966266632,0.4439108371734619,0.3407386541366577,0.0001802371275480378
771,0.45252525806427,0.42050275206565857,0.32022494077682495,0.0001801701134252699
772,0.45579993724823,0.42375117540359497,0.3204876482486725,0.0001801029983781116
773,0.44870641827583313,0.4176548719406128,0.3105155825614929,0.00018003578249105244
774,0.43846720457077026,0.40840429067611694,0.3006290793418884,0.00017996846584870908
775,0.4615665674209595,0.4298081398010254,0.3175843060016632,0.00017990104853582493
776,0.4566088914871216,0.42502185702323914,0.315870463848114,0.00017983353063727016
777,0.4961589574813843,0.46138760447502136,0.3477134704589844,0.00017976591223804161
778,0.46232521533966064,0.4303306043148041,0.3199462294578552,0.00017969819342326254
779,0.4581369161605835,0.4263933300971985,0.31743597984313965,0.00017963037427818268
780,0.4400794804096222,0.40968456864356995,0.3039490878582001,0.00017956245488817812
781,0.49173465371131897,0.4576314389705658,0.34103211760520935,0.000179494435338751
782,0.45256438851356506,0.42077723145484924,0.31787168979644775,0.00017942631571552973
783,0.4844648540019989,0.4511473476886749,0.33317503333091736,0.0001793580961042685
784,0.46204522252082825,0.43026629090309143,0.31778934597969055,0.00017928977659084755
785,0.451698899269104,0.4209147095680237,0.3078419268131256,0.00017922135726127275
786,0.4689452350139618,0.4370070993900299,0.31938132643699646,0.00017915283820167573
787,0.45052915811538696,0.4194251596927643,0.3110399842262268,0.00017908421949831366
788,0.4642879366874695,0.43179887533187866,0.3248905837535858,0.00017901550123756906
789,0.48014405369758606,0.4474608600139618,0.3268318176269531,0.00017894668350594981
790,0.4571373462677002,0.425529420375824,0.3160792887210846,0.00017887776639008914
791,0.4806573688983917,0.4478071928024292,0.32850170135498047,0.00017880874997674515
792,0.477136492729187,0.4446656405925751,0.3247085511684418,0.00017873963435280121
793,0.4608142375946045,0.4287695586681366,0.32044681906700134,0.00017867041960526535
794,0.46647197008132935,0.4334334135055542,0.3303854167461395,0.0001786011058212706
795,0.4618825316429138,0.43000075221061707,0.3188178837299347,0.00017853169308807448
796,0.42508646845817566,0.3961675763130188,0.28918886184692383,0.0001784621814930592
797,0.4905526041984558,0.4568815529346466,0.3367105722427368,0.00017839257112373132
798,0.4651908278465271,0.43276479840278625,0.3242603540420532,0.00017832286206772186
799,0.4458795189857483,0.41502702236175537,0.30852481722831726,0.00017825305441278598
800,0.45075350999832153,0.41971832513809204,0.3103519380092621,0.000178183148246803
801,0.4662672281265259,0.4342641234397888,0.32003095746040344,0.00017811314365777625
802,0.4567362070083618,0.42506763339042664,0.31668564677238464,0.000178043040733833
803,0.4766581654548645,0.4440758526325226,0.32582324743270874,0.0001779728395632242
804,0.44733256101608276,0.41637322306632996,0.30959352850914,0.00017790254023432466
805,0.46137750148773193,0.42956283688545227,0.31814679503440857,0.00017783214283563262
806,0.4644351601600647,0.43219950795173645,0.3223566710948944,0.00017776164745576976
807,0.4678427577018738,0.43512651324272156,0.32716238498687744,0.00017769105418348122
808,0.4513745903968811,0.4202820062637329,0.31092575192451477,0.00017762036310763532
809,0.4587467908859253,0.4271929860115051,0.3155381977558136,0.00017754957431722346
810,0.46920377016067505,0.43680694699287415,0.32396820187568665,0.0001774786879013601
811,0.47779539227485657,0.4454197883605957,0.32375597953796387,0.0001774077039492826
812,0.46840015053749084,0.4365313649177551,0.31868797540664673,0.00017733662255035114
813,0.5060397386550903,0.4710055887699127,0.35034167766571045,0.0001772654437940484
814,0.4557614326477051,0.4237365424633026,0.32024893164634705,0.0001771941677699799
815,0.494844526052475,0.46015629172325134,0.34688231348991394,0.00017712279456787332
816,0.4577622711658478,0.42611461877822876,0.3164765238761902,0.00017705132427757895
817,0.4658852517604828,0.43430107831954956,0.3158418536186218,0.00017697975698906904
818,0.45966604351997375,0.42819079756736755,0.31475234031677246,0.00017690809279243813
819,0.45678064227104187,0.425251305103302,0.31529343128204346,0.00017683633177790272
820,0.4549025893211365,0.42288342118263245,0.3201915919780731,0.0001767644740358011
821,0.46130332350730896,0.42943570017814636,0.3186761736869812,0.0001766925196565935
822,0.5082103610038757,0.47274503111839294,0.35465338826179504,0.00017662046873086163
823,0.4237130880355835,0.394377201795578,0.29335883259773254,0.00017654832134930882
824,0.466766357421875,0.4348711669445038,0.3189517557621002,0.00017647607760275987
825,0.44400474429130554,0.4131295680999756,0.30875179171562195,0.00017640373758216077
826,0.46682530641555786,0.4341866672039032,0.326386421918869,0.0001763313013785788
827,0.4508219361305237,0.41987332701683044,0.3094860315322876,0.00017625876908320236
828,0.4362945556640625,0.4062412977218628,0.3005325198173523,0.00017618614078734069
829,0.4683976471424103,0.43612349033355713,0.32274144887924194,0.00017611341658242395
830,0.4561697244644165,0.42452624440193176,0.3164348304271698,0.0001760405965600031
831,0.45753639936447144,0.4254666566848755,0.32069751620292664,0.00017596768081174963
832,0.4902645945549011,0.4562976062297821,0.33966973423957825,0.00017589466942945556
833,0.45906513929367065,0.4271630346775055,0.31902095675468445,0.00017582156250503335
834,0.4610283076763153,0.42940452694892883,0.31623783707618713,0.00017574836013051562
835,0.45662635564804077,0.42511019110679626,0.31516167521476746,0.0001756750623980553
836,0.4484320282936096,0.41738682985305786,0.3104519248008728,0.00017560166939992528
837,0.48488444089889526,0.4509594142436981,0.33925026655197144,0.00017552818122851838
838,0.45632824301719666,0.425071120262146,0.3125711679458618,0.0001754545979763472
839,0.47490495443344116,0.4421296715736389,0.3277526795864105,0.00017538091973604418
840,0.46711888909339905,0.43519845604896545,0.3192044198513031,0.00017530714660036112
841,0.4474828839302063,0.4167746603488922,0.3070822060108185,0.00017523327866216944
842,0.43649759888648987,0.40656694769859314,0.2993064522743225,0.00017515931601445986
843,0.4383315443992615,0.4072689712047577,0.31062567234039307,0.00017508525875034237
844,0.4696282148361206,0.4369370937347412,0.3269110918045044,0.00017501110696304596
845,0.4799545109272003,0.4468039572238922,0.3315056264400482,0.00017493686074591873
846,0.47796350717544556,0.4449642300605774,0.3299926519393921,0.0001748625201924276
847,0.4487701654434204,0.4175179600715637,0.3125220537185669,0.00017478808539615824
848,0.45565739274024963,0.4244641661643982,0.3119322955608368,0.00017471355645081498
849,0.47351402044296265,0.44112637639045715,0.32387641072273254,0.00017463893345022067
850,0.47805914282798767,0.4447621703147888,0.33296966552734375,0.00017456421648831655
851,0.43027254939079285,0.40052711963653564,0.2974543273448944,0.00017448940565916222
852,0.4479285776615143,0.4167649745941162,0.31163597106933594,0.0001744145010569353
853,0.4829339385032654,0.44950857758522034,0.33425372838974,0.00017433950277593162
854,0.4892723560333252,0.4552348256111145,0.3403753936290741,0.0001742644109105648
855,0.41833850741386414,0.38936179876327515,0.2897671163082123,0.00017418922555536637
856,0.4667489528656006,0.43419232964515686,0.3255663514137268,0.0001741139468049855
857,0.48556458950042725,0.4522950053215027,0.33269572257995605,0.00017403857475418896
858,0.4705824851989746,0.4377501308917999,0.3283234238624573,0.000173963109497861
859,0.4670585095882416,0.4352860748767853,0.317724347114563,0.0001738875511310031
860,0.474038690328598,0.4413585364818573,0.32680147886276245,0.00017381189974873407
861,0.49223050475120544,0.4580223858356476,0.34208130836486816,0.00017373615544628978
862,0.4385223686695099,0.40814894437789917,0.3037342131137848,0.00017366031831902304
863,0.45091167092323303,0.41908499598503113,0.3182668387889862,0.0001735843884624035
864,0.4744952917098999,0.441449910402298,0.33045387268066406,0.00017350836597201767
865,0.46623533964157104,0.433959037065506,0.3227631747722626,0.00017343225094356855
866,0.48030316829681396,0.44735613465309143,0.3294704854488373,0.0001733560434728757
867,0.44975951313972473,0.4188860058784485,0.3087349534034729,0.00017327974365587495
868,0.48696690797805786,0.4536393880844116,0.33327531814575195,0.00017320335158861855
869,0.46412014961242676,0.4320922791957855,0.32027870416641235,0.0001731268673672747
870,0.4417065382003784,0.4110124707221985,0.3069405257701874,0.00017305029108812776
871,0.47880271077156067,0.4458952248096466,0.3290749192237854,0.00017297362284757794
872,0.4735647737979889,0.44079384207725525,0.32770928740501404,0.00017289686274214118
873,0.4689207375049591,0.4365873634815216,0.32333362102508545,0.00017282001086844906
874,0.45654135942459106,0.424582839012146,0.31958529353141785,0.00017274306732324872
875,0.4729073643684387,0.44060128927230835,0.3230608403682709,0.0001726660322034027
876,0.46352866291999817,0.4319003224372864,0.3162834346294403,0.00017258890560588888
877,0.45762354135513306,0.42595377564430237,0.3166978061199188,0.00017251168762780013
878,0.48706015944480896,0.45367103815078735,0.3338910937309265,0.0001724343783663445
879,0.45229917764663696,0.4215816259384155,0.30717554688453674,0.00017235697791884494
880,0.4328758120536804,0.40277883410453796,0.3009696304798126,0.00017227948638273916
881,0.4471908211708069,0.4161536991596222,0.31037113070487976,0.00017220190385557955
882,0.4689517617225647,0.43590444326400757,0.3304731547832489,0.00017212423043503301
883,0.5004842281341553,0.46570512652397156,0.34779074788093567,0.00017204646621888096
884,0.4664250910282135,0.43426528573036194,0.32159802317619324,0.00017196861130501905
885,0.45922982692718506,0.4275538921356201,0.31675928831100464,0.00017189066579145705
886,0.46303287148475647,0.43121811747550964,0.31814754009246826,0.0001718126297763189
887,0.44707372784614563,0.415798157453537,0.3127555847167969,0.0001717345033578424
888,0.4574412703514099,0.42535871267318726,0.3208255171775818,0.00017165628663437922
889,0.470195472240448,0.4376187324523926,0.32576751708984375,0.00017157797970439464
890,0.4768899977207184,0.4437277615070343,0.3316223621368408,0.00017149958266646754
891,0.4249892234802246,0.3958536386489868,0.29135599732398987,0.00017142109561929023
892,0.46633845567703247,0.43428361415863037,0.32054832577705383,0.00017134251866166827
893,0.4595971405506134,0.4275486171245575,0.32048526406288147,0.00017126385189252053
894,0.4737739562988281,0.4412950873374939,0.3247886598110199,0.00017118509541087887
895,0.45161157846450806,0.42036229372024536,0.31249281764030457,0.00017110624931588806
896,0.44847849011421204,0.41746681928634644,0.31011679768562317,0.0001710273137068057
897,0.47690773010253906,0.44415807723999023,0.3274966776371002,0.00017094828868300215
898,0.46630045771598816,0.43402811884880066,0.32272347807884216,0.0001708691743439602
899,0.4640810489654541,0.43204277753829956,0.32038256525993347,0.00017078997078927521
900,0.4653182029724121,0.4332231283187866,0.3209508955478668,0.00017071067811865476
901,0.4651206433773041,0.4331139624118805,0.3200669288635254,0.00017063129643191864
902,0.4658081829547882,0.43401777744293213,0.3179040551185608,0.00017055182582899873
903,0.45297813415527344,0.42199793457984924,0.3098021447658539,0.00017047226640993883
904,0.45082566142082214,0.4193492829799652,0.31476375460624695,0.0001703926182748945
905,0.4438609480857849,0.4133225679397583,0.30538368225097656,0.00017031288152413306
906,0.44347432255744934,0.4130679666996002,0.304063618183136,0.00017023305625803333
907,0.4684927463531494,0.43600574135780334,0.32487013936042786,0.0001701531425770856
908,0.4524550139904022,0.4216705560684204,0.30784448981285095,0.0001700731405818914
909,0.4652335047721863,0.43356430530548096,0.316692054271698,0.00016999305037316352
910,0.466713547706604,0.4349270462989807,0.31786486506462097,0.00016991287205172573
911,0.46813318133354187,0.4356251657009125,0.32508015632629395,0.0001698326057185128
912,0.45749178528785706,0.425864040851593,0.316277414560318,0.00016975225147457026
913,0.46782293915748596,0.43556228280067444,0.3226065933704376,0.00016967180942105423
914,0.46561506390571594,0.4332507252693176,0.32364338636398315,0.00016959127965923142
915,0.4542880654335022,0.4230263829231262,0.3126169443130493,0.0001695106622904791
916,0.46428182721138,0.4318387806415558,0.32443034648895264,0.0001694299574162846
917,0.4395870268344879,0.4086954593658447,0.3089156448841095,0.0001693491651382455
918,0.46365633606910706,0.4313513934612274,0.3230494260787964,0.0001692682855580695
919,0.46080148220062256,0.4288642406463623,0.3193725049495697,0.00016918731877757406
920,0.45925480127334595,0.4269019365310669,0.3235286474227905,0.00016910626489868649
921,0.4366074502468109,0.40677520632743835,0.29832255840301514,0.00016902512402344373
922,0.45102185010910034,0.4198434352874756,0.3117840588092804,0.00016894389625399226
923,0.4741813838481903,0.441555380821228,0.3262600004673004,0.0001688625816925879
924,0.46613937616348267,0.43384212255477905,0.3229723870754242,0.00016878118044159578
925,0.4561621844768524,0.42481279373168945,0.3134940266609192,0.00016869969260349018
926,0.45738592743873596,0.4257749021053314,0.3161103427410126,0.00016861811828085429
927,0.43640008568763733,0.40651369094848633,0.2988639771938324,0.00016853645757638024
928,0.45272472500801086,0.42134347558021545,0.3138125538825989,0.00016845471059286887
929,0.4876306354999542,0.45365065336227417,0.3397999405860901,0.00016837287743322975
930,0.46237897872924805,0.4301343560218811,0.3224462568759918,0.00016829095820048072
931,0.4528842270374298,0.4217027425765991,0.31181496381759644,0.00016820895299774814
932,0.476451575756073,0.44364774227142334,0.32803818583488464,0.00016812686192826663
933,0.4720497727394104,0.4388943314552307,0.3315543234348297,0.00016804468509537874
934,0.4845008850097656,0.45109325647354126,0.33407625555992126,0.00016796242260253512
935,0.4587266147136688,0.4268617033958435,0.3186490833759308,0.0001678800745532942
936,0.4512581527233124,0.41985180974006653,0.31406348943710327,0.0001677976410513221
937,0.48447734117507935,0.4511026442050934,0.3337469696998596,0.00016771512220039255
938,0.46987539529800415,0.4374300539493561,0.32445353269577026,0.00016763251810438678
939,0.4691011607646942,0.43658769130706787,0.325134813785553,0.00016754982886729318
940,0.4468806982040405,0.4160781800746918,0.3080251216888428,0.00016746705459320745
941,0.45414310693740845,0.4230598211288452,0.31083282828330994,0.0001673841953863323
942,0.46018439531326294,0.4280058443546295,0.3217853903770447,0.00016730125135097735
943,0.43924975395202637,0.40924859046936035,0.30001163482666016,0.00016721822259155902
944,0.4490109384059906,0.41735491156578064,0.31656038761138916,0.0001671351092126004
945,0.46547481417655945,0.43342041969299316,0.32054397463798523,0.00016705191131873107
946,0.44886112213134766,0.41807615756988525,0.30784955620765686,0.0001669686290146871
947,0.46123427152633667,0.4296886622905731,0.31545618176460266,0.00016688526240531064
948,0.4557686448097229,0.4245581328868866,0.3121049702167511,0.00016680181159555013
949,0.4441531002521515,0.41338974237442017,0.3076336681842804,0.00016671827669045998
950,0.46407800912857056,0.4321361780166626,0.31941819190979004,0.0001666346577952004
951,0.47741588950157166,0.44459113478660583,0.32824742794036865,0.00016655095501503738
952,0.4646427035331726,0.43241336941719055,0.32229340076446533,0.0001664671684553426
953,0.4853722155094147,0.45190659165382385,0.3346561789512634,0.00016638329822159296
954,0.47244924306869507,0.4400559365749359,0.32393309473991394,0.00016629934441937097
955,0.48127588629722595,0.44800087809562683,0.3327500820159912,0.00016621530715436414
956,0.45614781975746155,0.42530858516693115,0.30839237570762634,0.00016613118653236518
957,0.46228697896003723,0.430505633354187,0.31781357526779175,0.00016604698265927173
958,0.4579105079174042,0.42657411098480225,0.3133639395236969,0.0001659626956410861
959,0.44732919335365295,0.4167959988117218,0.305331826210022,0.0001658783255839154
960,0.47403964400291443,0.44143936038017273,0.3260028064250946,0.00016579387259397127
961,0.4952756464481354,0.46091702580451965,0.3435860872268677,0.00016570933677756967
962,0.4342849850654602,0.40466874837875366,0.29616251587867737,0.00016562471824113092
963,0.47197049856185913,0.43972623348236084,0.32244250178337097,0.0001655400170911794
964,0.4690791070461273,0.4366445541381836,0.32434555888175964,0.00016545523343434356
965,0.45620518922805786,0.42471274733543396,0.31492435932159424,0.00016537036737735564
966,0.4745294451713562,0.4411711096763611,0.33358338475227356,0.00016528541902705162
967,0.4665570855140686,0.43453407287597656,0.3202301561832428,0.00016520038849037117
968,0.47763991355895996,0.44481128454208374,0.32828614115715027,0.00016511527587435737
969,0.43923434615135193,0.40905559062957764,0.3017875850200653,0.00016503008128615655
970,0.4612792134284973,0.42957592010498047,0.3170330822467804,0.00016494480483301836
971,0.4459725618362427,0.4152776896953583,0.30694887042045593,0.00016485944662229546
972,0.44303539395332336,0.41253960132598877,0.3049580156803131,0.00016477400676144334
973,0.47367990016937256,0.44095897674560547,0.32720932364463806,0.00016468848535802045
974,0.478375107049942,0.4457240700721741,0.32651039958000183,0.00016460288251968775
975,0.4387928247451782,0.4083142876625061,0.3047853112220764,0.00016451719835420877
976,0.4494154751300812,0.4189298152923584,0.3048565983772278,0.00016443143296944945
977,0.4816494584083557,0.4480997622013092,0.3354969620704651,0.0001643455864733779
978,0.4740998446941376,0.44146648049354553,0.32633376121520996,0.0001642596589740644
979,0.4819467067718506,0.44845589995384216,0.3349079191684723,0.00016417365057968123
980,0.4373588562011719,0.4071899950504303,0.30168870091438293,0.0001640875613985024
981,0.4232974350452423,0.3939076364040375,0.2938980758190155,0.00016400139153890375
982,0.4633154273033142,0.43166035413742065,0.3165505826473236,0.00016391514110936255
983,0.47747254371643066,0.4440571367740631,0.33415406942367554,0.00016382881021845762
984,0.447949081659317,0.4172428846359253,0.3070620894432068,0.000163742398974869
985,0.470458984375,0.43778538703918457,0.32673588395118713,0.00016365590748737788
986,0.464127779006958,0.4317845106124878,0.32343271374702454,0.00016356933586486648
987,0.4441448152065277,0.4136087894439697,0.30536019802093506,0.00016348268421631797
988,0.46951866149902344,0.437082976102829,0.3243568241596222,0.0001633959526508162
989,0.45912104845046997,0.4272438585758209,0.31877195835113525,0.00016330914127754553
990,0.4612773656845093,0.4290872812271118,0.3219008147716522,0.00016322225020579099
991,0.4561021625995636,0.42452841997146606,0.3157375156879425,0.00016313527954493778
992,0.45843741297721863,0.4269033968448639,0.31534022092819214,0.00016304822940447139
993,0.45770227909088135,0.4258888363838196,0.3181344270706177,0.0001629610998939773
994,0.44375184178352356,0.41297027468681335,0.3078156113624573,0.00016287389112314092
995,0.47700798511505127,0.4441867768764496,0.3282119929790497,0.00016278660320174747
996,0.4568902254104614,0.42546650767326355,0.31423720717430115,0.0001626992362396818
997,0.486097127199173,0.45279189944267273,0.33305224776268005,0.00016261179034692826
998,0.474877268075943,0.44157102704048157,0.3330623209476471,0.00016252426563357052
