step,loss,temporal,spectral,lr
776,0.4771297574043274,0.4442999064922333,0.32829856872558594,0.00017983353063727016
777,0.5042510032653809,0.46925854682922363,0.3499245047569275,0.00017976591223804161
778,0.46840500831604004,0.43538475036621094,0.33020251989364624,0.00017969819342326254
779,0.4786406457424164,0.44543716311454773,0.332034707069397,0.00017963037427818268
780,0.5126363039016724,0.4772352874279022,0.35401007533073425,0.00017956245488817812
781,0.4848787486553192,0.45053616166114807,0.34342584013938904,0.000179494435338751
782,0.4728977382183075,0.4398963451385498,0.3300139605998993,0.00017942631571552973
783,0.5341506600379944,0.4973733723163605,0.3677728474140167,0.0001793580961042685
784,0.48013848066329956,0.4464288353919983,0.33709636330604553,0.00017928977659084755
785,0.5095484852790833,0.4738384485244751,0.3571004569530487,0.00017922135726127275
786,0.5127364993095398,0.47647637128829956,0.36260154843330383,0.00017915283820167573
787,0.48485758900642395,0.4503442049026489,0.345133900642395,0.00017908421949831366
788,0.4857928156852722,0.4509095847606659,0.34883245825767517,0.00017901550123756906
789,0.5510157942771912,0.5128198266029358,0.3819596767425537,0.00017894668350594981
790,0.48070308566093445,0.4469868838787079,0.3371620774269104,0.00017887776639008914
791,0.513981282711029,0.4776243269443512,0.36356931924819946,0.00017880874997674515
792,0.47735515236854553,0.4440790116786957,0.33276131749153137,0.00017873963435280121
793,0.4908505976200104,0.4571741819381714,0.33676406741142273,0.00017867041960526535
794,0.48223409056663513,0.44871050119400024,0.3352358937263489,0.0001786011058212706
795,0.5140950083732605,0.47837957739830017,0.35715451836586,0.00017853169308807448
796,0.494813472032547,0.46061187982559204,0.34201595187187195,0.0001784621814930592
797,0.4749966263771057,0.44087326526641846,0.3412337601184845,0.00017839257112373132
798,0.48160120844841003,0.4476812183856964,0.33919984102249146,0.00017832286206772186
799,0.4911639094352722,0.456547349691391,0.34616556763648987,0.00017825305441278598
800,0.5180187821388245,0.4816323518753052,0.363864541053772,0.000178183148246803
801,0.4912113547325134,0.45712441205978394,0.3408694565296173,0.00017811314365777625
802,0.48786047101020813,0.45396897196769714,0.33891499042510986,0.000178043040733833
803,0.4680868685245514,0.43576493859291077,0.3232192099094391,0.0001779728395632242
804,0.502912163734436,0.4671633839607239,0.35748782753944397,0.00017790254023432466
805,0.4935463070869446,0.45867612957954407,0.3487018942832947,0.00017783214283563262
806,0.5086514353752136,0.47366124391555786,0.34990194439888,0.00017776164745576976
807,0.502657413482666,0.4672413468360901,0.35416051745414734,0.00017769105418348122
808,0.4963865876197815,0.461775004863739,0.34611594676971436,0.00017762036310763532
809,0.5401421189308167,0.5020958781242371,0.38046231865882874,0.00017754957431722346
810,0.47471755743026733,0.4414210319519043,0.33296534419059753,0.0001774786879013601
811,0.48787856101989746,0.4538956582546234,0.3398290276527405,0.0001774077039492826
812,0.543351411819458,0.5057891011238098,0.37562283873558044,0.00017733662255035114
813,0.4747287631034851,0.44102758169174194,0.3370118737220764,0.0001772654437940484
814,0.46474701166152954,0.4317530393600464,0.3299398124217987,0.0001771941677699799
815,0.486601859331131,0.4531635344028473,0.33438318967819214,0.00017712279456787332
816,0.52287757396698,0.4866015315055847,0.3627607226371765,0.00017705132427757895
817,0.5318927764892578,0.4945230782032013,0.3736967146396637,0.00017697975698906904
818,0.5039306879043579,0.4689669609069824,0.3496370017528534,0.00017690809279243813
819,0.4885370433330536,0.4545763432979584,0.3396071195602417,0.00017683633177790272
820,0.46725714206695557,0.43442869186401367,0.32828450202941895,0.0001767644740358011
821,0.49498727917671204,0.4603429436683655,0.3464432954788208,0.0001766925196565935
822,0.49840885400772095,0.4636634290218353,0.3474542498588562,0.00017662046873086163
823,0.5097613334655762,0.4744967520236969,0.3526461124420166,0.00017654832134930882
824,0.5124452114105225,0.47683650255203247,0.35608726739883423,0.00017647607760275987
825,0.4940609335899353,0.45909228920936584,0.34968632459640503,0.00017640373758216077
826,0.49540433287620544,0.46084561944007874,0.3455870747566223,0.0001763313013785788
827,0.508003294467926,0.4725038409233093,0.354994535446167,0.00017625876908320236
828,0.47969523072242737,0.445855051279068,0.3384016752243042,0.00017618614078734069
829,0.5055437088012695,0.4704546332359314,0.35089048743247986,0.00017611341658242395
830,0.5106390118598938,0.47539910674095154,0.3523988425731659,0.0001760405965600031
831,0.47538039088249207,0.4420645833015442,0.3331579864025116,0.00017596768081174963
832,0.4984823763370514,0.4636644423007965,0.3481794595718384,0.00017589466942945556
833,0.49061331152915955,0.456337571144104,0.3427574038505554,0.00017582156250503335
834,0.493463397026062,0.4590590298175812,0.34404370188713074,0.00017574836013051562
835,0.4984726011753082,0.46403345465660095,0.344391405582428,0.0001756750623980553
836,0.49212419986724854,0.4580376446247101,0.3408656716346741,0.00017560166939992528
837,0.49452945590019226,0.4606596827507019,0.3386976718902588,0.00017552818122851838
838,0.5097238421440125,0.4748830795288086,0.3484078645706177,0.0001754545979763472
839,0.4917924702167511,0.45827436447143555,0.33518099784851074,0.00017538091973604418
840,0.4886065423488617,0.45457908511161804,0.34027448296546936,0.00017530714660036112
841,0.5088010430335999,0.4733890891075134,0.35411974787712097,0.00017523327866216944
842,0.546566367149353,0.5082570314407349,0.3830934166908264,0.00017515931601445986
843,0.517900824546814,0.4818621575832367,0.3603869378566742,0.00017508525875034237
844,0.4844777584075928,0.4511132836341858,0.3336448669433594,0.00017501110696304596
845,0.4742307662963867,0.4410284459590912,0.3320230543613434,0.00017493686074591873
846,0.5077409148216248,0.47202929854393005,0.35711637139320374,0.0001748625201924276
847,0.5197546482086182,0.48372045159339905,0.3603416979312897,0.00017478808539615824
848,0.5109121799468994,0.4755781590938568,0.35334038734436035,0.00017471355645081498
849,0.5201239585876465,0.4839354157447815,0.3618852198123932,0.00017463893345022067
850,0.5164150595664978,0.4799424409866333,0.3647259771823883,0.00017456421648831655
851,0.49798882007598877,0.4633599817752838,0.3462884724140167,0.00017448940565916222
852,0.4946191608905792,0.46012476086616516,0.3449441194534302,0.0001744145010569353
853,0.5325713753700256,0.49541252851486206,0.37158840894699097,0.00017433950277593162
854,0.48451465368270874,0.450815349817276,0.33699294924736023,0.0001742644109105648
855,0.5376784801483154,0.4998458921909332,0.3783259689807892,0.00017418922555536637
856,0.5147184729576111,0.4792764186859131,0.3544203042984009,0.0001741139468049855
857,0.5028919577598572,0.4674617052078247,0.35430261492729187,0.00017403857475418896
858,0.5268003940582275,0.4904178977012634,0.36382508277893066,0.000173963109497861
859,0.4759906232357025,0.44296368956565857,0.33026930689811707,0.0001738875511310031
860,0.47300201654434204,0.43992382287979126,0.33078187704086304,0.00017381189974873407
861,0.48416271805763245,0.4502561390399933,0.3390657305717468,0.00017373615544628978
862,0.5205250978469849,0.4845038652420044,0.3602124750614166,0.00017366031831902304
863,0.4831930994987488,0.4496178925037384,0.33575204014778137,0.0001735843884624035
864,0.4829620122909546,0.44838714599609375,0.34574881196022034,0.00017350836597201767
865,0.5043960213661194,0.4690009355545044,0.35395097732543945,0.00017343225094356855
866,0.491582453250885,0.45726844668388367,0.3431401252746582,0.0001733560434728757
867,0.5041075944900513,0.46859487891197205,0.3551274538040161,0.00017327974365587495
868,0.5078747272491455,0.4724504053592682,0.35424333810806274,0.00017320335158861855
869,0.49989697337150574,0.4652237296104431,0.3467324376106262,0.0001731268673672747
870,0.4511631727218628,0.4199349284172058,0.3122825026512146,0.00017305029108812776
871,0.47275733947753906,0.4395858645439148,0.33171483874320984,0.00017297362284757794
872,0.4884437918663025,0.4545096158981323,0.3393416702747345,0.00017289686274214118
873,0.5221513509750366,0.4854982793331146,0.3665308654308319,0.00017282001086844906
874,0.5226538181304932,0.4856779873371124,0.36975806951522827,0.00017274306732324872
875,0.5064325332641602,0.471072256565094,0.353602796792984,0.0001726660322034027
876,0.4757329523563385,0.44322434067726135,0.32508623600006104,0.00017258890560588888
877,0.4823853671550751,0.44865214824676514,0.33733227849006653,0.00017251168762780013
878,0.5042257308959961,0.46943730115890503,0.34788432717323303,0.0001724343783663445
879,0.555462658405304,0.5152427554130554,0.4021991789340973,0.00017235697791884494
880,0.4896225333213806,0.4558205008506775,0.33802032470703125,0.00017227948638273916
881,0.4906274378299713,0.4567730128765106,0.33854421973228455,0.00017220190385557955
882,0.5052355527877808,0.47000065445899963,0.35234925150871277,0.00017212423043503301
883,0.4756869077682495,0.44259366393089294,0.33093246817588806,0.00017204646621888096
884,0.5283297300338745,0.49147313833236694,0.3685658276081085,0.00017196861130501905
885,0.5147888660430908,0.47903621196746826,0.35752683877944946,0.00017189066579145705
886,0.48113542795181274,0.4476041793823242,0.3353126347064972,0.0001718126297763189
887,0.5144757032394409,0.47812777757644653,0.3634793758392334,0.0001717345033578424
888,0.5074024796485901,0.4722028970718384,0.3519960939884186,0.00017165628663437922
889,0.47728314995765686,0.44419750571250916,0.3308563828468323,0.00017157797970439464
890,0.4527619779109955,0.4207119941711426,0.32049986720085144,0.00017149958266646754
891,0.5191689133644104,0.4824507534503937,0.36718156933784485,0.00017142109561929023
892,0.49285075068473816,0.458339661359787,0.3451108932495117,0.00017134251866166827
893,0.49828219413757324,0.4630732834339142,0.3520890772342682,0.00017126385189252053
894,0.526160717010498,0.4894818961620331,0.3667879104614258,0.00017118509541087887
895,0.5028521418571472,0.4677032232284546,0.35148900747299194,0.00017110624931588806
896,0.46020352840423584,0.42849642038345337,0.31707122921943665,0.0001710273137068057
897,0.461108922958374,0.4289220869541168,0.32186850905418396,0.00017094828868300215
898,0.5138418078422546,0.47817590832710266,0.3566589951515198,0.0001708691743439602
899,0.4877479374408722,0.45374929904937744,0.3399864733219147,0.00017078997078927521
900,0.5015354156494141,0.4669765830039978,0.34558814764022827,0.00017071067811865476
901,0.4948190450668335,0.4604976773262024,0.3432137966156006,0.00017063129643191864
902,0.49586015939712524,0.4607498347759247,0.35110312700271606,0.00017055182582899873
903,0.4494010806083679,0.41776779294013977,0.3163328766822815,0.00017047226640993883
904,0.5105147957801819,0.47483357787132263,0.35681208968162537,0.0001703926182748945
905,0.4755168855190277,0.44252023100852966,0.3299664556980133,0.00017031288152413306
906,0.4923219084739685,0.458047091960907,0.34274813532829285,0.00017023305625803333
907,0.48784899711608887,0.4539284110069275,0.3392057716846466,0.0001701531425770856
908,0.5215176343917847,0.48532214760780334,0.3619551658630371,0.0001700731405818914
909,0.500099778175354,0.4653398394584656,0.3475993871688843,0.00016999305037316352
910,0.5132049918174744,0.4777422845363617,0.35462692379951477,0.00016991287205172573
911,0.5115710496902466,0.4762488603591919,0.3532220125198364,0.0001698326057185128
912,0.490375280380249,0.45607441663742065,0.3430086672306061,0.00016975225147457026
913,0.49498212337493896,0.46066945791244507,0.34312671422958374,0.00016967180942105423
914,0.4853522479534149,0.4515036642551422,0.3384857177734375,0.00016959127965923142
915,0.5171608924865723,0.4802096486091614,0.3695123493671417,0.0001695106622904791
916,0.4907180666923523,0.4568156898021698,0.33902379870414734,0.0001694299574162846
917,0.4902053475379944,0.45571720600128174,0.3448812961578369,0.0001693491651382455
918,0.5146005749702454,0.47865724563598633,0.35943323373794556,0.0001692682855580695
919,0.47928088903427124,0.4459884762763977,0.3329242765903473,0.00016918731877757406
920,0.5057687163352966,0.4704456925392151,0.3532301187515259,0.00016910626489868649
921,0.48279839754104614,0.44935286045074463,0.33445537090301514,0.00016902512402344373
922,0.4845696687698364,0.45073384046554565,0.33835822343826294,0.00016894389625399226
923,0.4993530809879303,0.46474456787109375,0.34608519077301025,0.0001688625816925879
924,0.4795726239681244,0.44663843512535095,0.32934191823005676,0.00016878118044159578
925,0.4927401542663574,0.45762863755226135,0.3511151373386383,0.00016869969260349018
926,0.4740231931209564,0.4414476454257965,0.32575538754463196,0.00016861811828085429
927,0.5269924998283386,0.49016863107681274,0.3682389557361603,0.00016853645757638024
928,0.4993652105331421,0.4646401107311249,0.3472510278224945,0.00016845471059286887
929,0.46841222047805786,0.4365078806877136,0.3190433084964752,0.00016837287743322975
930,0.4901607036590576,0.4558592438697815,0.3430146276950836,0.00016829095820048072
931,0.49288973212242126,0.4587831199169159,0.34106624126434326,0.00016820895299774814
932,0.4948754608631134,0.4600355923175812,0.34839868545532227,0.00016812686192826663
933,0.49529752135276794,0.46095091104507446,0.34346601366996765,0.00016804468509537874
934,0.4780391752719879,0.4447801113128662,0.3325907588005066,0.00016796242260253512
935,0.5168696641921997,0.48033344745635986,0.36536216735839844,0.0001678800745532942
936,0.5031445026397705,0.4677947461605072,0.35349783301353455,0.0001677976410513221
937,0.5018471479415894,0.46630996465682983,0.35537174344062805,0.00016771512220039255
938,0.477775901556015,0.4452068507671356,0.3256905674934387,0.00016763251810438678
939,0.4887406826019287,0.4544529318809509,0.342877596616745,0.00016754982886729318
940,0.4596152901649475,0.42727789282798767,0.3233740031719208,0.00016746705459320745
941,0.5551007986068726,0.5170328617095947,0.38067957758903503,0.0001673841953863323
942,0.5111298561096191,0.47576794028282166,0.35361921787261963,0.00016730125135097735
943,0.5094538927078247,0.47468268871307373,0.34771186113357544,0.00016721822259155902
944,0.4784717857837677,0.4449842870235443,0.33487510681152344,0.0001671351092126004
945,0.4974379539489746,0.4634172022342682,0.34020766615867615,0.00016705191131873107
946,0.5000689029693604,0.46580183506011963,0.34267088770866394,0.0001669686290146871
947,0.5290002822875977,0.49238157272338867,0.36618685722351074,0.00016688526240531064
948,0.4717074930667877,0.43900835514068604,0.3269914388656616,0.00016680181159555013
949,0.5013709664344788,0.4665737748146057,0.3479718267917633,0.00016671827669045998
950,0.48968806862831116,0.4559093415737152,0.33778735995292664,0.0001666346577952004
951,0.5189108848571777,0.48255860805511475,0.36352282762527466,0.00016655095501503738
952,0.48076480627059937,0.44739535450935364,0.3336943984031677,0.0001664671684553426
953,0.49273955821990967,0.4576595723628998,0.3507997393608093,0.00016638329822159296
954,0.4954978823661804,0.46081236004829407,0.346855103969574,0.00016629934441937097
955,0.49538835883140564,0.46107542514801025,0.34312939643859863,0.00016621530715436414
956,0.4969230592250824,0.4624594449996948,0.34463605284690857,0.00016613118653236518
957,0.5271787047386169,0.4910539984703064,0.3612469434738159,0.00016604698265927173
958,0.5046330094337463,0.4701913595199585,0.3444163203239441,0.0001659626956410861
959,0.502521276473999,0.46759524941444397,0.34926024079322815,0.0001658783255839154
960,0.4690183997154236,0.43702176213264465,0.31996625661849976,0.00016579387259397127
961,0.45960497856140137,0.42804938554763794,0.31555595993995667,0.00016570933677756967
962,0.47258278727531433,0.43992742896080017,0.3265535235404968,0.00016562471824113092
963,0.4733350872993469,0.4402545094490051,0.33080562949180603,0.0001655400170911794
964,0.5119494795799255,0.4768611490726471,0.3508833050727844,0.00016545523343434356
965,0.47643232345581055,0.442934513092041,0.33497825264930725,0.00016537036737735564
966,0.48710474371910095,0.45289915800094604,0.3420558273792267,0.00016528541902705162
967,0.4724324345588684,0.4395607113838196,0.3287172317504883,0.00016520038849037117
968,0.4876580238342285,0.4538400173187256,0.3381800949573517,0.00016511527587435737
969,0.48435595631599426,0.4510418772697449,0.33314087986946106,0.00016503008128615655
970,0.4818938076496124,0.44814372062683105,0.33750084042549133,0.00016494480483301836
971,0.46610933542251587,0.4339313805103302,0.32177940011024475,0.00016485944662229546
972,0.4942273199558258,0.46024593710899353,0.33981388807296753,0.00016477400676144334
973,0.5124527215957642,0.47692355513572693,0.3552916646003723,0.00016468848535802045
974,0.5091254711151123,0.4738493263721466,0.3527616858482361,0.00016460288251968775
975,0.48029494285583496,0.44650697708129883,0.33787959814071655,0.00016451719835420877
976,0.4747469127178192,0.4417594373226166,0.3298746645450592,0.00016443143296944945
977,0.503574013710022,0.46835967898368835,0.35214343667030334,0.0001643455864733779
978,0.5173617005348206,0.4813035726547241,0.3605811595916748,0.0001642596589740644
979,0.48583096265792847,0.45204663276672363,0.3378434181213379,0.00016417365057968123
980,0.4946749806404114,0.4601123631000519,0.3456261456012726,0.0001640875613985024
981,0.4570445120334625,0.4257219135761261,0.3132258951663971,0.00016400139153890375
982,0.5188629627227783,0.48310956358909607,0.3575342893600464,0.00016391514110936255
983,0.48735368251800537,0.45361843705177307,0.3373524844646454,0.00016382881021845762
984,0.47560372948646545,0.4421299397945404,0.3347378075122833,0.000163742398974869
985,0.5211982131004333,0.48516786098480225,0.3603036403656006,0.00016365590748737788
986,0.5242577195167542,0.4867894649505615,0.37468260526657104,0.00016356933586486648
987,0.4895703196525574,0.4555179178714752,0.34052392840385437,0.00016348268421631797
988,0.5117199420928955,0.4751865863800049,0.36533328890800476,0.0001633959526508162
989,0.5160022974014282,0.47973185777664185,0.3627046048641205,0.00016330914127754553
990,0.4846422076225281,0.4506947696208954,0.3394743800163269,0.00016322225020579099
991,0.5111339092254639,0.475239634513855,0.3589426279067993,0.00016313527954493778
992,0.5141768455505371,0.4779835343360901,0.36193332076072693,0.00016304822940447139
993,0.5228959321975708,0.4859636723995209,0.36932241916656494,0.0001629610998939773
994,0.5027281045913696,0.4679255187511444,0.34802594780921936,0.00016287389112314092
995,0.5145627856254578,0.4792434573173523,0.35319340229034424,0.00016278660320174747
996,0.5187381505966187,0.48172369599342346,0.37014442682266235,0.0001626992362396818
997,0.5131292939186096,0.4771290123462677,0.36000266671180725,0.00016261179034692826
998,0.48271968960762024,0.4493218958377838,0.3339780271053314,0.00016252426563357052
999,0.49358195066452026,0.459626168012619,0.3395577669143677,0.00016243666220979157
1000,0.5242791175842285,0.48801395297050476,0.36265161633491516,0.00016234898018587337
1001,0.4892915189266205,0.45496639609336853,0.34325116872787476,0.0001622612196721969
1002,0.5153568387031555,0.47943174839019775,0.35925090312957764,0.000162173380779242
1003,0.5054758787155151,0.4702349007129669,0.35240960121154785,0.00016208546361758707
1004,0.4853541851043701,0.4516589343547821,0.3369523882865906,0.00016199746829790906
1005,0.530269980430603,0.49373698234558105,0.3653300404548645,0.00016190939493098344
1006,0.5103447437286377,0.4748441278934479,0.35500621795654297,0.00016182124362768368
1007,0.5068706274032593,0.47175636887550354,0.3511428236961365,0.00016173301449898166
1008,0.5174362063407898,0.4806091785430908,0.36827006936073303,0.00016164470765594698
1009,0.5071632862091064,0.4724080264568329,0.3475528061389923,0.00016155632320974728
1010,0.4949531555175781,0.4606204032897949,0.34332743287086487,0.00016146786127164771
1011,0.4871830344200134,0.45308351516723633,0.34099507331848145,0.00016137932195301114
1012,0.5310972929000854,0.49474987387657166,0.3634740710258484,0.00016129070536529766
1013,0.5057150721549988,0.47048598527908325,0.35229071974754333,0.00016120201162006482
1014,0.48824918270111084,0.45497840642929077,0.3327079117298126,0.0001611132408289672
1015,0.517970085144043,0.481354296207428,0.3661581873893738,0.00016102439310375637
1016,0.45803746581077576,0.4269493818283081,0.31088078022003174,0.00016093546855628084
1017,0.5335986018180847,0.49574440717697144,0.37854206562042236,0.00016084646729848568
1018,0.4728088676929474,0.4399016797542572,0.32907184958457947,0.00016075738944241268
1019,0.4991113543510437,0.46466687321662903,0.3444446921348572,0.00016066823510019998
1020,0.4898994565010071,0.45570865273475647,0.3419080972671509,0.000160579004384082
1021,0.4815865159034729,0.44736289978027344,0.34223616123199463,0.00016048969740638933
1022,0.487130343914032,0.4532052278518677,0.3392511308193207,0.00016040031427954853
1023,0.48159873485565186,0.4479392468929291,0.33659493923187256,0.00016031085511608213
1024,0.48120176792144775,0.44837018847465515,0.3283158540725708,0.00016022132002860824
1025,0.5151521563529968,0.4796622097492218,0.35489943623542786,0.00016013170912984058
1026,0.49859917163848877,0.46400901675224304,0.34590157866477966,0.00016004202253258842
1027,0.5161231160163879,0.4805399775505066,0.3558312654495239,0.00015995226034975617
1028,0.47416648268699646,0.4411473274230957,0.3301915228366852,0.00015986242269434354
1029,0.5100104212760925,0.47478458285331726,0.3522583544254303,0.00015977250967944508
1030,0.5007454752922058,0.46601754426956177,0.3472791612148285,0.00015968252141825037
1031,0.5065979957580566,0.47156015038490295,0.3503783345222473,0.00015959245802404365
1032,0.49627143144607544,0.46114760637283325,0.3512382507324219,0.00015950231961020373
1033,0.49035805463790894,0.45680907368659973,0.3354899287223816,0.00015941210629020388
1034,0.5048249363899231,0.46997368335723877,0.3485124707221985,0.00015932181817761163
1035,0.48015642166137695,0.4474691152572632,0.32687297463417053,0.00015923145538608875
1036,0.5252949595451355,0.4883595407009125,0.3693540394306183,0.0001591410180293909
1037,0.5076423287391663,0.4721938669681549,0.35448434948921204,0.00015905050622136777
1038,0.48366329073905945,0.4505872130393982,0.3307608366012573,0.0001589599200759626
1039,0.4675604999065399,0.43505772948265076,0.3250276744365692,0.00015886925970721235
1040,0.4979163706302643,0.46353965997695923,0.34376710653305054,0.00015877852522924732
1041,0.48804357647895813,0.4545847773551941,0.334587961435318,0.00015868771675629114
1042,0.4673699140548706,0.4348960518836975,0.3247385323047638,0.00015859683440266068
1043,0.45439156889915466,0.4227146506309509,0.31676918268203735,0.00015850587828276564
1044,0.49302589893341064,0.45836591720581055,0.3465999364852905,0.0001584148485111087
1045,0.5151349902153015,0.47899115085601807,0.3614386320114136,0.00015832374520228525
1046,0.47057390213012695,0.4376060664653778,0.32967832684516907,0.00015823256847098324
1047,0.5279518365859985,0.49119076132774353,0.36761075258255005,0.00015814131843198308
1048,0.4978901147842407,0.46341297030448914,0.34477147459983826,0.00015804999520015734
1049,0.5007489919662476,0.46518099308013916,0.3556799590587616,0.00015795859889047091
1050,0.5022053718566895,0.4671468734741211,0.3505852520465851,0.0001578671296179806
1051,0.5242711305618286,0.48748764395713806,0.36783474683761597,0.000157775587497835
1052,0.47969165444374084,0.4465135931968689,0.3317805826663971,0.00015768397264527448
1053,0.5187330842018127,0.48308035731315613,0.35652709007263184,0.00015759228517563099
1054,0.472156286239624,0.4396413266658783,0.3251495361328125,0.00015750052520432787
1055,0.49486833810806274,0.45969465374946594,0.35173696279525757,0.0001574086928468797
1056,0.47251754999160767,0.43898195028305054,0.3353559076786041,0.00015731678821889224
1057,0.46956944465637207,0.4372711479663849,0.3229828178882599,0.0001572248114360622
1058,0.4913126826286316,0.45740649104118347,0.33906179666519165,0.00015713276261417706
1059,0.4900433421134949,0.45634332299232483,0.3370002508163452,0.00015704064186911518
1060,0.48251739144325256,0.4486020505428314,0.3391534388065338,0.0001569484493168452
1061,0.5035229325294495,0.46836188435554504,0.3516106605529785,0.0001568561850734264
1062,0.4832964241504669,0.4496937096118927,0.33602720499038696,0.00015676384925500814
1063,0.4496670663356781,0.4177728593349457,0.31894204020500183,0.00015667144197783
1064,0.4811318814754486,0.44781073927879333,0.3332114815711975,0.00015657896335822147
1065,0.47908303141593933,0.44541534781455994,0.33667683601379395,0.00015648641351260177
1066,0.5004577040672302,0.46608439087867737,0.34373313188552856,0.00015639379255747994
1067,0.5012564063072205,0.4666595160961151,0.34596896171569824,0.0001563011006094544
1068,0.5155567526817322,0.4792079031467438,0.36348822712898254,0.00015620833778521307
1069,0.48643210530281067,0.4526035487651825,0.3382854461669922,0.00015611550420153297
1070,0.4852443039417267,0.45116573572158813,0.34078577160835266,0.00015602259997528028
1071,0.49695518612861633,0.46236085891723633,0.3459432125091553,0.0001559296252234101
1072,0.49755096435546875,0.4631024897098541,0.3444846272468567,0.00015583658006296624
1073,0.5002298951148987,0.46512576937675476,0.35104134678840637,0.0001557434646110813
1074,0.46661442518234253,0.4341996908187866,0.324147492647171,0.00015565027898497617
1075,0.46346938610076904,0.43150895833969116,0.31960415840148926,0.00015555702330196023
1076,0.5018719434738159,0.46707168221473694,0.34800291061401367,0.00015546369767943102
1077,0.5048038363456726,0.46871522068977356,0.36088624596595764,0.0001553703022348741
1078,0.5243733525276184,0.4882439374923706,0.36129409074783325,0.0001552768370858629
1079,0.5056772232055664,0.4705740213394165,0.3510318696498871,0.00015518330235005868
1080,0.48915043473243713,0.4549444317817688,0.3420599699020386,0.00015508969814521025
1081,0.5287936925888062,0.49209049344062805,0.36703187227249146,0.0001549960245891539
1082,0.5040118098258972,0.46839606761932373,0.3561573326587677,0.0001549022817998132
1083,0.47864991426467896,0.4454859495162964,0.3316396474838257,0.00015480846989519885
1084,0.4670790135860443,0.4349423944950104,0.3213660717010498,0.0001547145889934086
1085,0.48378247022628784,0.450066477060318,0.33715978264808655,0.0001546206392126271
1086,0.5189749002456665,0.48281386494636536,0.3616103529930115,0.0001545266206711256
1087,0.46554791927337646,0.4335912764072418,0.3195664584636688,0.00015443253348726202
1088,0.5026432275772095,0.46771103143692017,0.34932172298431396,0.0001543383777794806
1089,0.4974049925804138,0.4627959728240967,0.3460901975631714,0.00015424415366631188
1090,0.48845189809799194,0.4546152949333191,0.33836591243743896,0.00015414986126637258
1091,0.5412340760231018,0.5038194060325623,0.3741469085216522,0.00015405550069836528
1092,0.5242094993591309,0.48815175890922546,0.36057761311531067,0.00015396107208107845
1093,0.5133214592933655,0.47780710458755493,0.35514381527900696,0.0001538665755333862
1094,0.499313086271286,0.4652872681617737,0.3402581512928009,0.00015377201117424812
1095,0.4832763671875,0.4497447609901428,0.33531618118286133,0.0001536773791227092
1096,0.4652158319950104,0.4327777326107025,0.3243809938430786,0.00015358267949789966
1097,0.46176743507385254,0.42962950468063354,0.32137924432754517,0.0001534879124190348
1098,0.49698519706726074,0.4625724256038666,0.3441276550292969,0.00015339307800541475
1099,0.5105677843093872,0.4746880531311035,0.3587973117828369,0.00015329817637642454
1100,0.49307873845100403,0.45802003145217896,0.35058706998825073,0.00015320320765153367
1101,0.5258170366287231,0.48948752880096436,0.36329495906829834,0.0001531081719502962
1102,0.5227235555648804,0.4859917163848877,0.36731818318367004,0.00015301306939235053
1103,0.5192061066627502,0.48276886343955994,0.3643724322319031,0.00015291790009741907
1104,0.49044129252433777,0.45679783821105957,0.33643457293510437,0.00015282266418530847
1105,0.5078901648521423,0.4721638858318329,0.3572629988193512,0.000152727361775909
1106,0.4652579128742218,0.43248414993286133,0.3277376890182495,0.00015263199298919488
1107,0.49428561329841614,0.459997296333313,0.34288305044174194,0.00015253655794522368
1108,0.5425180196762085,0.504727840423584,0.3779017925262451,0.0001524410567641366
1109,0.5230728387832642,0.4863027334213257,0.3677011728286743,0.00015234548956615784
1110,0.5137902498245239,0.47859033942222595,0.3519989848136902,0.0001522498564715949
1111,0.5058820247650146,0.47067713737487793,0.3520485758781433,0.0001521541576008382
1112,0.4992857873439789,0.46471959352493286,0.34566187858581543,0.00015205839307436088
1113,0.4580269455909729,0.42573004961013794,0.3229689300060272,0.00015196256301271884
1114,0.4620620012283325,0.4302574396133423,0.31804555654525757,0.0001518666675365504
1115,0.4727969169616699,0.4401382505893707,0.3265867531299591,0.00015177070676657633
1116,0.4576454758644104,0.425610214471817,0.32035255432128906,0.00015167468082359945
1117,0.5135367512702942,0.47834187746047974,0.35194846987724304,0.00015157858982850475
1118,0.5003906488418579,0.46536964178085327,0.3502102494239807,0.00015148243390225908
1119,0.4873601794242859,0.4537161886692047,0.33643993735313416,0.00015138621316591094
1120,0.4758155941963196,0.4426229000091553,0.33192694187164307,0.00015128992774059063
1121,0.49415794014930725,0.4598963260650635,0.34261614084243774,0.00015119357774750965
1122,0.5214062929153442,0.48528969287872314,0.36116620898246765,0.0001510971633079609
1123,0.44771355390548706,0.4167731702327728,0.30940377712249756,0.00015100068454331836
1124,0.4907037615776062,0.4571360945701599,0.3356766104698181,0.00015090414157503714
1125,0.5096993446350098,0.47437721490859985,0.3532215356826782,0.00015080753452465296
1126,0.5136629939079285,0.4782043397426605,0.35458657145500183,0.00015071086351378231
1127,0.46848905086517334,0.43613144755363464,0.323575884103775,0.00015061412866412225
1128,0.46402648091316223,0.43159350752830505,0.3243296146392822,0.00015051733009745013
1129,0.4433596432209015,0.4118940532207489,0.31465578079223633,0.00015042046793562348
1130,0.48873305320739746,0.4552578330039978,0.33475223183631897,0.00015032354230058004
1131,0.5013049244880676,0.46643364429473877,0.3487129807472229,0.00015022655331433727
